6.45 -5.77983 10.7491 4.99862 5.83645 6.6786 -12.337 11.1072 11.3517 -5.98877 5.32911 2.09354 4.60217 -5.03993 -6.02403 2.68068 -2.97484 -1.48587 -0.669865 0.60161 0.928673 9.13243e-06 0.999285 0.996215 0.176822 0.00437925 0.00273258 0.999986 0.000141818 0.999928 0.00016289 3.95381e-05 0.00654986 0.999869 0.000328464 0.995476 0.000822141 0.0056555 0.0126653 0.232571 0.00935445 0.0111726 0.0151575 0.458256 0.00878047 0.000468734 0.0242002 0.000727085 0.0235759 0.0953622 0.0131128 0.00638726 0.0169595 0.0203541 0.0149312 0.0208468 0.0142314 0.0507904 0.0138034 0.0612677 0.0128872 0.699249 0.574213 0.684681 0.56225 0.670114 0.550287 0.655546 0.538324 0.640978 0.526362 0.626411 0.514399 -0.000373383 0.171501 -0.000364493 0.167411 -0.000355603 0.163321 -0.00197156 0.159169 -0.00192101 0.154285 -0.00187046 0.149444 -0.00204429 0.0213167 -0.00198751 0.00896805 -0.00193072 -0.00270878 0.0593975 -0.00572182 0.0575976 -0.0054377 0.0557977 -0.0051605 0.00737508 -0.00275043 0.00712924 -0.00156101 0.0068834 -0.000447306 -0.000580233 0.00289493 -0.000558743 0.00333685 -0.000537253 0.00373653
6.49 -5.62922 10.5672 5.17631 5.57175 6.4375 -12.1677 10.9863 11.3462 -6.24319 5.53241 2.34077 4.39939 -4.80123 -5.92988 2.81314 -3.12047 -1.61987 -0.60998 0.542973 0.914184 1.00179e-05 0.999365 0.995894 0.172616 0.00550383 0.00270913 0.999982 0.000140922 0.999913 0.000161469 3.92952e-05 0.00640988 0.999875 0.000321096 0.996207 0.000777607 0.00479203 0.0126768 0.278487 0.00886322 0.0131275 0.015041 0.452163 0.00872858 0.000482381 0.0243367 0.000687263 0.0237542 0.101476 0.013027 0.00582473 0.0170659 0.0191685 0.0150076 0.0211506 0.0142194 0.0502375 0.0138023 0.0617165 0.0128676 0.69935 0.569971 0.68478 0.558097 0.67021 0.546222 0.65564 0.534348 0.64107 0.522474 0.626501 0.510599 -0.000233999 0.171501 -0.000228428 0.16741 -0.000222856 0.16332 -0.00193148 0.159173 -0.00188196 0.154438 -0.00183243 0.149738 -0.00224408 0.0264246 -0.00218174 0.0115654 -0.00211941 -0.00248669 0.0593014 -0.00576947 0.0575044 -0.0054927 0.0557074 -0.0052223 0.00802997 -0.00284957 0.0077623 -0.00168271 0.00749464 -0.000589777 -0.000558745 0.00286502 -0.00053805 0.00335314 -0.000517356 0.00379555
6.53 -5.47561 10.3901 5.34306 5.32585 6.2121 -11.9907 10.8617 11.3279 -6.47467 5.71768 2.57524 4.18722 -4.55101 -5.82091 2.93936 -3.25959 -1.75033 -0.545589 0.479803 0.894775 1.10187e-05 0.999434 0.99553 0.168951 0.00686879 0.00268542 0.999976 0.000140057 0.999894 0.000160092 3.93998e-05 0.00627276 0.999879 0.000313969 0.996784 0.000737452 0.0040735 0.0126973 0.330252 0.00834235 0.0154514 0.0149171 0.443703 0.00869862 0.000501836 0.0244359 0.000655282 0.0238972 0.107986 0.0129372 0.0053061 0.0171776 0.0180012 0.0150912 0.0215208 0.0142056 0.049551 0.0138038 0.0620828 0.0128484 0.699433 0.566209 0.684862 0.554413 0.67029 0.542617 0.655719 0.530821 0.641147 0.519025 0.626575 0.507229 -6.45171e-05 0.171501 -6.2981e-05 0.167409 -6.14449e-05 0.163318 -0.00189149 0.159176 -0.00184299 0.154558 -0.00179449 0.149968 -0.00241549 0.0323408 -0.00234839 0.0145756 -0.0022813 -0.00222575 0.0588867 -0.00580933 0.0571022 -0.00554004 0.0553178 -0.00527658 0.00873503 -0.00294548 0.00844387 -0.00180439 0.0081527 -0.000735216 -0.000530571 0.00282105 -0.00051092 0.00335997 -0.000491269 0.0038494
6.57 -5.3197 10.2181 5.4993 5.09775 6.00169 -11.8072 10.7343 11.2981 -6.68401 5.88553 2.79739 3.96663 -4.29071 -5.699 3.05941 -3.39229 -1.87675 -0.47734 0.41268 0.870659 1.21512e-05 0.999492 0.995116 0.165774 0.0085132 0.0026614 0.999969 0.000139224 0.999873 0.000158759 3.98348e-05 0.00613899 0.999882 0.000307081 0.997245 0.000701039 0.0034764 0.0127276 0.387146 0.00779572 0.0182087 0.0147845 0.432935 0.00869128 0.000527653 0.024495 0.000630269 0.024002 0.114878 0.0128438 0.00483092 0.0172943 0.0168634 0.015182 0.0219605 0.0141897 0.048734 0.0138084 0.0623541 0.01283 0.699503 0.562877 0.68493 0.551151 0.670357 0.539424 0.655784 0.527697 0.641211 0.515971 0.626638 0.504244 0.000140425 0.1715 0.000137082 0.167408 0.000133739 0.163316 -0.00185186 0.15918 -0.00180438 0.154652 -0.00175689 0.150148 -0.00256263 0.0390636 -0.00249144 0.0180015 -0.00242026 -0.001919 0.058153 -0.00584051 0.0563908 -0.00557896 0.0546286 -0.00532269 0.00948961 -0.00303783 0.00917329 -0.00192509 0.00885697 -0.000882103 -0.000495278 0.00276265 -0.000476935 0.0033564 -0.000458591 0.00389661
6.61 -5.16175 10.0513 5.64528 4.88664 5.80589 -11.6167 10.6046 11.258 -6.87329 6.0374 3.00793 3.73849 -4.02178 -5.56592 3.17348 -3.51876 -1.99887 -0.405861 0.342168 0.84209 1.34343e-05 0.999542 0.994649 0.163036 0.0104797 0.00263699 0.999959 0.000138426 0.999847 0.000157474 4.05936e-05 0.00600893 0.999884 0.000300428 0.997614 0.000667831 0.00298022 0.0127674 0.447892 0.00723014 0.021474 0.0146414 0.419948 0.00870715 0.000560574 0.0245121 0.000611512 0.0240665 0.122134 0.0127471 0.0043978 0.017416 0.015764 0.0152802 0.0224727 0.0141716 0.0477924 0.0138163 0.0625189 0.0128127 0.699562 0.559928 0.684987 0.548263 0.670413 0.536598 0.655839 0.524933 0.641265 0.513267 0.626691 0.501602 0.000386799 0.171499 0.000377589 0.167406 0.00036838 0.163313 -0.0018128 0.159183 -0.00176632 0.154726 -0.00171984 0.15029 -0.00268928 0.0465366 -0.00261458 0.0218198 -0.00253988 -0.00155834 0.0571039 -0.0058622 0.0553735 -0.00560875 0.0536431 -0.00536003 0.0102926 -0.00312642 0.00994948 -0.00204401 0.0096064 -0.00102906 -0.000452457 0.00268976 -0.0004357 0.00334169 -0.000418942 0.0039358
6.65 -5.0026 9.88947 5.78153 4.69142 5.62376 -11.421 10.4729 11.2081 -7.04303 6.1741 3.20744 3.50365 -3.74554 -5.42315 3.28184 -3.63912 -2.11645 -0.331747 0.268877 0.809396 1.48894e-05 0.999585 0.994121 0.160693 0.0128145 0.00261214 0.999946 0.000137666 0.999816 0.000156239 4.16767e-05 0.00588281 0.999884 0.000294006 0.997914 0.000637375 0.0025676 0.0128156 0.510705 0.00665508 0.0253325 0.0144862 0.404865 0.00874671 0.00060156 0.0244856 0.000598445 0.0240892 0.129736 0.0126475 0.00400474 0.0175425 0.0147102 0.0153857 0.0230605 0.0141512 0.0467345 0.0138277 0.0625675 0.0127968 0.699611 0.55732 0.685036 0.54571 0.670461 0.534099 0.655886 0.522488 0.64131 0.510877 0.626735 0.499266 0.000681178 0.171498 0.000664959 0.167404 0.000648741 0.16331 -0.00177449 0.159185 -0.00172899 0.154786 -0.00168349 0.150403 -0.00279879 0.0546399 -0.00272105 0.0259772 -0.0026433 -0.00113441 0.0557465 -0.00587371 0.0540572 -0.00562881 0.052368 -0.0053881 0.0111423 -0.00321121 0.0107709 -0.00216051 0.0103995 -0.00117489 -0.000401718 0.0026026 -0.000386839 0.00331526 -0.000371961 0.00396569
6.69 -4.84282 9.73247 5.90857 4.51104 5.45439 -11.2214 10.3398 11.1496 -7.19425 6.29647 3.39645 3.263 -3.46355 -5.27212 3.38467 -3.75346 -2.22942 -0.255578 0.19337 0.772918 1.65409e-05 0.999622 0.993526 0.158705 0.0155667 0.00258675 0.99993 0.000136947 0.99978 0.000155057 4.30896e-05 0.00576072 0.999884 0.000287811 0.998157 0.000609291 0.00222398 0.0128695 0.573452 0.00608199 0.0298818 0.014317 0.387846 0.0088103 0.00065182 0.0244148 0.000590634 0.0240693 0.137658 0.0125454 0.00364932 0.0176736 0.0137067 0.0154986 0.0237267 0.0141285 0.0455708 0.0138428 0.0624925 0.0127826 0.699653 0.555015 0.685077 0.543453 0.670501 0.53189 0.655925 0.520327 0.641349 0.508764 0.626773 0.497201 0.00103073 0.171497 0.00100619 0.167401 0.000981647 0.163306 -0.00173704 0.159188 -0.0016925 0.154833 -0.00164796 0.150493 -0.00289393 0.0631915 -0.00281354 0.0303905 -0.00273316 -0.00063646 0.0540925 -0.00587441 0.0524533 -0.00563866 0.0508142 -0.00540652 0.0120369 -0.00329222 0.0116356 -0.00227408 0.0112344 -0.00131858 -0.000342685 0.00250168 -0.000329993 0.00327677 -0.000317301 0.00398511
6.73 -4.68286 9.58013 6.02691 4.34447 5.29691 -11.0189 10.2056 11.0832 -7.32833 6.40556 3.57547 3.01757 -3.17759 -5.11417 3.48208 -3.86173 -2.33776 -0.177894 0.116182 0.733011 1.84162e-05 0.999654 0.992858 0.157038 0.0187887 0.00256074 0.99991 0.000136272 0.999737 0.000153933 4.48435e-05 0.00564268 0.999884 0.000281836 0.998357 0.000583265 0.00193724 0.0129255 0.633937 0.00552298 0.0352323 0.0141321 0.369095 0.00889806 0.000712848 0.0242999 0.000587759 0.0240068 0.145874 0.0124412 0.00332891 0.0178091 0.0127571 0.0156188 0.0244746 0.0141035 0.0443131 0.0138617 0.0622881 0.0127704 0.699689 0.552978 0.685113 0.541458 0.670536 0.529938 0.655959 0.518417 0.641382 0.506897 0.626805 0.495377 0.00144319 0.171495 0.00140883 0.167398 0.00137447 0.163301 -0.00170054 0.15919 -0.00165694 0.154872 -0.00161334 0.150566 -0.00297688 0.0719596 -0.00289419 0.0349535 -0.0028115 -5.22269e-05 0.0521582 -0.00586385 0.0505776 -0.00563793 0.0489971 -0.00541502 0.0129737 -0.00336959 0.0125413 -0.00238435 0.0121088 -0.00145931 -0.000274995 0.00238774 -0.00026481 0.00322604 -0.000254625 0.00399305
6.77 -4.52308 9.43229 6.13703 4.19075 5.15051 -10.8141 10.0708 11.0097 -7.44685 6.50258 3.74503 2.76858 -2.8897 -4.9506 3.57404 -3.96374 -2.44154 -0.0991887 0.0378096 0.690035 2.05466e-05 0.999682 0.992107 0.155659 0.0225351 0.00253402 0.999884 0.000135646 0.999688 0.000152869 4.69552e-05 0.00552862 0.999882 0.000276074 0.998522 0.000559035 0.00169733 0.012979 0.690225 0.00498938 0.0415078 0.0139296 0.348862 0.00900993 0.000786461 0.0241417 0.000589604 0.0239025 0.154352 0.0123353 0.00304081 0.0179488 0.0118631 0.0157462 0.025307 0.0140761 0.0429745 0.0138846 0.061951 0.0127606 0.69972 0.551177 0.685143 0.539694 0.670565 0.528212 0.655988 0.516729 0.64141 0.505246 0.626833 0.493763 0.00192682 0.171492 0.00188094 0.167394 0.00183507 0.163296 -0.00166505 0.159192 -0.00162235 0.154903 -0.00157966 0.150625 -0.00304922 0.0806873 -0.00296452 0.0395484 -0.00287982 0.000632184 0.0499651 -0.00584168 0.048451 -0.00562639 0.0469369 -0.00541349 0.0139501 -0.00344349 0.0134851 -0.00249109 0.0130201 -0.00159645 -0.000198294 0.00226175 -0.000190949 0.00316312 -0.000183605 0.00398871
6.81 -4.36326 9.28871 6.23941 4.04896 5.01441 -10.6087 9.93602 10.9299 -7.55036 6.58867 3.90609 2.51744 -2.60206 -4.78264 3.66047 -4.0592 -2.54081 -0.0199167 -0.0412757 0.644343 2.29678e-05 0.999706 0.991266 0.154542 0.0268626 0.00250649 0.999852 0.000135073 0.99963 0.000151872 4.94462e-05 0.0054184 0.99988 0.000270521 0.998658 0.000536391 0.00149601 0.0130251 0.740901 0.00449043 0.0488462 0.013708 0.327447 0.00914552 0.000874845 0.0239417 0.000596042 0.023758 0.163057 0.0122282 0.00278234 0.0180924 0.0110252 0.0158808 0.0262271 0.0140463 0.041569 0.0139115 0.06148 0.0127534 0.699747 0.549582 0.685169 0.538133 0.670591 0.526683 0.656013 0.515233 0.641435 0.503784 0.626857 0.492334 0.00249036 0.171489 0.00243106 0.167388 0.00237177 0.163289 -0.00163058 0.159193 -0.00158877 0.154929 -0.00154696 0.150674 -0.00311198 0.0891241 -0.00302554 0.0440615 -0.0029391 0.00143239 0.0475405 -0.00580769 0.0460998 -0.00560396 0.0446592 -0.00540196 0.0149624 -0.00351414 0.0144637 -0.00259416 0.0139649 -0.00172954 -0.000112233 0.00212487 -0.000108076 0.00308823 -0.000103919 0.00397144
6.85 -4.2038 9.14913 6.33449 3.91821 4.8879 -10.4028 9.80165 10.8442 -7.64098 6.66503 4.05923 2.26567 -2.31684 -4.61141 3.7412 -4.14777 -2.63569 0.059499 -0.120638 0.596288 2.57208e-05 0.999728 0.990325 0.153658 0.0318293 0.00247804 0.999812 0.000134559 0.999564 0.000150945 5.23425e-05 0.00531184 0.999877 0.000265167 0.998772 0.000515161 0.00132651 0.0130591 0.785192 0.00403245 0.0573998 0.0134656 0.305187 0.00930411 0.000980603 0.0237028 0.00060703 0.023576 0.171948 0.0121201 0.00255092 0.0182396 0.0102431 0.0160224 0.0272379 0.0140142 0.0401107 0.0139425 0.0608761 0.0127491 0.699771 0.548167 0.685192 0.536747 0.670614 0.525327 0.656035 0.513906 0.641456 0.502486 0.626878 0.491066 0.00314295 0.171484 0.00306812 0.167382 0.00299329 0.163281 -0.00159712 0.159195 -0.00155617 0.15495 -0.00151522 0.150714 -0.00316579 0.0970545 -0.00307785 0.048397 -0.00298991 0.00236581 0.0449174 -0.00576183 0.0435563 -0.00557072 0.0421951 -0.00538064 0.016007 -0.00358176 0.0154734 -0.0026935 0.0149398 -0.00185827 -1.64696e-05 0.00197836 -1.58596e-05 0.00300178 -1.52496e-05 0.00394084
6.89 -4.04504 9.0134 6.42273 3.79767 4.77024 -10.1965 9.6677 10.7533 -7.72081 6.73309 4.20473 2.01387 -2.03683 -4.43862 3.81618 -4.22923 -2.7263 0.138637 -0.199823 0.546241 2.88518e-05 0.999746 0.989274 0.152987 0.0374942 0.00244855 0.999763 0.000134108 0.999488 0.000150094 5.56769e-05 0.00520873 0.999873 0.000260007 0.998867 0.000495205 0.00118324 0.0130773 0.822948 0.00361867 0.0673334 0.0132013 0.282446 0.00948453 0.00110679 0.023428 0.000622584 0.0233598 0.180979 0.0120115 0.00234411 0.0183902 0.00951543 0.0161707 0.0283423 0.0139798 0.0386137 0.0139775 0.0601424 0.0127481 0.699791 0.546905 0.685212 0.535512 0.670633 0.524118 0.656054 0.512724 0.641475 0.50133 0.626896 0.489936 0.00389408 0.171479 0.00380136 0.167375 0.00370864 0.163272 -0.00156466 0.159196 -0.00152454 0.154968 -0.00148442 0.150748 -0.00321094 0.104319 -0.00312175 0.0524871 -0.00303256 0.00345166 0.0421341 -0.00570419 0.0408574 -0.00552691 0.0395806 -0.00534991 0.0170792 -0.00364658 0.0165099 -0.00278915 0.0159406 -0.00198248 8.93314e-05 0.00182361 8.60228e-05 0.00290431 8.27143e-05 0.00389668
6.93 -3.88739 8.88139 6.50448 3.68658 4.66082 -9.99025 9.5343 10.6579 -7.79173 6.79405 4.34303 1.76643 -1.7618 -4.26285 3.88483 -4.30297 -2.81284 0.21714 -0.278552 0.494423 3.24127e-05 0.999763 0.9881 0.152505 0.0439164 0.00241793 0.999704 0.000133727 0.999401 0.000149325 5.9488e-05 0.00510884 0.999868 0.000255034 0.998946 0.000476414 0.0010616 0.0130767 0.854497 0.00324953 0.0788224 0.0129138 0.259619 0.00968516 0.00125706 0.0231215 0.00064284 0.0231135 0.1901 0.0119029 0.0021596 0.0185439 0.0088404 0.0163256 0.0295433 0.0139431 0.0370917 0.0140166 0.0592835 0.0127505 0.699809 0.545775 0.68523 0.534404 0.670651 0.523034 0.656071 0.511664 0.641492 0.500293 0.626912 0.488923 0.00475345 0.171472 0.00464027 0.167366 0.0045271 0.163262 -0.00153316 0.159197 -0.00149385 0.154983 -0.00145454 0.150776 -0.00324763 0.110821 -0.00315742 0.0562959 -0.0030672 0.00471088 0.0392337 -0.00563497 0.0380448 -0.00547292 0.0368559 -0.00531032 0.0181743 -0.00370884 0.0175685 -0.00288118 0.0169626 -0.00210208 0.000205496 0.00166206 0.000197885 0.00279651 0.000190274 0.00383895
6.97 -3.73097 8.753 6.58019 3.58414 4.55894 -9.78414 9.40155 10.5587 -7.85524 6.84927 4.47448 1.52225 -1.49517 -4.08675 3.94744 -4.36898 -2.89539 0.294648 -0.356337 0.441248 3.64627e-05 0.999777 0.986792 0.152194 0.0511548 0.00238605 0.999632 0.000133422 0.999302 0.000148645 6.38215e-05 0.00501195 0.999863 0.000250239 0.999013 0.000458695 0.000957852 0.0130559 0.88047 0.00292336 0.0920507 0.0126023 0.237082 0.00990386 0.00143564 0.0227878 0.000667972 0.0228418 0.199259 0.0117946 0.00199527 0.0187002 0.00821578 0.0164867 0.0308435 0.0139044 0.0355579 0.0140597 0.0583063 0.0127566 0.699825 0.544753 0.685246 0.533404 0.670666 0.522055 0.656086 0.510706 0.641507 0.499357 0.626927 0.488008 0.00573094 0.171463 0.00559449 0.167356 0.00545804 0.163249 -0.00150256 0.159198 -0.00146403 0.154996 -0.0014255 0.1508 -0.00327598 0.116525 -0.00318498 0.0598178 -0.00309398 0.00616594 0.0362623 -0.00555451 0.0351635 -0.00540926 0.0340646 -0.00526257 0.0192866 -0.00376875 0.0186437 -0.00296971 0.0180008 -0.00221711 0.000332336 0.00149515 0.000320028 0.00267918 0.000307719 0.00376787
7.01 -3.57607 8.6281 6.65022 3.48965 4.464 -9.57845 9.26958 10.4564 -7.91285 6.89975 4.59939 1.28529 -1.2395 -3.90737 4.00274 -4.42475 -2.97662 0.370738 -0.43284 0.387153 4.10679e-05 0.99979 0.985337 0.152037 0.0592669 0.00235281 0.999546 0.0001332 0.999191 0.000148058 6.87294e-05 0.00491785 0.999856 0.000245618 0.999068 0.000441973 0.00086892 0.0130148 0.901633 0.00263708 0.107206 0.0122661 0.215193 0.010138 0.00164736 0.0224319 0.000698286 0.0225498 0.208397 0.011687 0.00184925 0.0188589 0.00763851 0.0166537 0.0322453 0.0138637 0.0340245 0.0141067 0.057219 0.0127665 0.69984 0.543819 0.68526 0.532489 0.67068 0.521159 0.6561 0.50983 0.64152 0.4985 0.62694 0.487171 0.00683646 0.171453 0.00667369 0.167344 0.00651091 0.163235 -0.0014728 0.159199 -0.00143504 0.155007 -0.00139727 0.15082 -0.00329619 0.121446 -0.00320463 0.0630716 -0.00311307 0.00784054 0.0332675 -0.00546321 0.0322594 -0.00533657 0.0312513 -0.00520751 0.0204101 -0.00382651 0.0197298 -0.00305487 0.0190495 -0.00232766 0.000470145 0.00132431 0.000452732 0.00255321 0.00043532 0.0036838
7.05 -3.42284 8.50658 6.71494 3.40238 4.37538 -9.3734 9.13852 10.3515 -7.96552 6.94633 4.71801 1.0562 -0.995107 -3.72546 4.05066 -4.47088 -3.0565 0.445275 -0.507887 0.332448 4.63032e-05 0.999802 0.983721 0.152016 0.0683089 0.00231812 0.999443 0.000133068 0.999065 0.000147573 7.42712e-05 0.00482634 0.999849 0.000241162 0.999115 0.000426182 0.000792312 0.0129543 0.918769 0.00238686 0.124474 0.0119051 0.194268 0.0103846 0.00189775 0.0220588 0.000734212 0.0222428 0.217446 0.0115806 0.00171987 0.0190194 0.00710517 0.0168262 0.0337506 0.013821 0.0325028 0.0141576 0.0560316 0.0127805 0.699853 0.542953 0.685273 0.531641 0.670693 0.52033 0.656112 0.509018 0.641532 0.497707 0.626952 0.486395 0.00807986 0.171441 0.00788749 0.167329 0.00769511 0.16322 -0.00144383 0.159199 -0.00140681 0.155016 -0.00136979 0.150838 -0.0033086 0.125631 -0.00321669 0.0660938 -0.00312479 0.00975923 0.030296 -0.0053615 0.029378 -0.00525556 0.0284599 -0.00514608 0.0215382 -0.00388228 0.0208203 -0.00313684 0.0201024 -0.00243388 0.000619186 0.00115094 0.000596253 0.00241956 0.000573321 0.00358731
7.09 -3.27139 8.38828 6.77473 3.32168 4.29253 -9.16914 9.00848 10.2445 -8.01399 6.9896 4.83059 0.834882 -0.761466 -3.54193 4.09173 -4.50836 -3.13457 0.518165 -0.581395 0.277321 5.22522e-05 0.999812 0.981928 0.152116 0.0783345 0.00228188 0.999321 0.000133034 0.998925 0.000147195 8.05141e-05 0.00473725 0.999841 0.000236866 0.999153 0.000411267 0.000725997 0.0128759 0.932602 0.00216862 0.14403 0.0115191 0.174554 0.0106402 0.0021932 0.0216734 0.000776246 0.021926 0.226344 0.0114758 0.00160549 0.0191812 0.00661276 0.0170035 0.0353614 0.0137765 0.0310022 0.0142121 0.0547546 0.0127986 0.699865 0.542136 0.685285 0.530841 0.670704 0.519547 0.656124 0.508252 0.641543 0.496958 0.626963 0.485663 0.00947085 0.171426 0.00924535 0.167313 0.00901986 0.163202 -0.00141558 0.1592 -0.00137928 0.155024 -0.00134299 0.150853 -0.00331363 0.129152 -0.00322159 0.0689315 -0.00312954 0.0119467 0.0273915 -0.00524981 0.0265615 -0.00516695 0.0257315 -0.00507932 0.0226638 -0.00393621 0.0219083 -0.00321578 0.0211529 -0.00253599 0.000779697 0.000976316 0.000750819 0.00227924 0.000721942 0.00347916
7.13 -3.12179 8.27303 6.82993 3.24689 4.21488 -8.96583 8.87955 10.136 -8.05882 7.03 4.9374 0.62131 -0.538085 -3.35721 4.12638 -4.5379 -3.21068 0.589322 -0.653286 0.221945 5.9009e-05 0.999821 0.979942 0.152325 0.0893947 0.00224401 0.999179 0.000133105 0.998769 0.000146933 8.75341e-05 0.00465044 0.999832 0.000232724 0.999185 0.000397176 0.000668323 0.0127821 0.943764 0.00197832 0.166034 0.0111088 0.156221 0.0109012 0.00254114 0.0212804 0.000824968 0.0216045 0.235033 0.0113729 0.00150455 0.0193439 0.00615848 0.0171852 0.0370791 0.0137304 0.0295311 0.0142702 0.0533994 0.012821 0.699876 0.54135 0.685296 0.530072 0.670715 0.518794 0.656134 0.507516 0.641553 0.496238 0.626973 0.484959 0.0110189 0.171408 0.0107565 0.167294 0.0104941 0.163181 -0.00138799 0.1592 -0.00135241 0.155031 -0.00131682 0.150866 -0.00331188 0.132089 -0.00321988 0.0716358 -0.00312789 0.014427 0.024592 -0.00512849 0.0238468 -0.00507145 0.0231015 -0.00500827 0.0237795 -0.00398843 0.0229868 -0.00329187 0.0221942 -0.00263418 0.000951889 0.000801647 0.000916633 0.00213328 0.000881378 0.00336019
7.17 -2.97408 8.16064 6.88084 3.17738 4.14189 -8.7636 8.75182 10.0262 -8.10042 7.06786 5.03868 0.415359 -0.324392 -3.17154 4.155 -4.56012 -3.28484 0.658689 -0.723512 0.166477 6.66788e-05 0.999829 0.977746 0.152627 0.101537 0.00220445 0.999012 0.00013329 0.998596 0.000146793 9.54164e-05 0.00456579 0.999822 0.000228731 0.99921 0.000383861 0.000617939 0.0126751 0.952784 0.00181225 0.190613 0.010675 0.13937 0.011164 0.00295011 0.0208838 0.000881064 0.0212826 0.243459 0.0112724 0.00141564 0.0195069 0.00573966 0.0173705 0.0389052 0.0136828 0.0280963 0.0143318 0.0519772 0.0128477 0.699887 0.540577 0.685306 0.529315 0.670725 0.518053 0.656144 0.506791 0.641563 0.495529 0.626982 0.484267 0.0127329 0.171387 0.0124298 0.167272 0.0121266 0.163159 -0.00136102 0.1592 -0.00132612 0.155036 -0.00129122 0.150877 -0.00330401 0.134524 -0.00321223 0.074258 -0.00312045 0.0172224 0.0219283 -0.00499776 0.0212638 -0.00496971 0.0205993 -0.00493394 0.0248782 -0.00403903 0.024049 -0.00336525 0.0232197 -0.00272865 0.00113594 0.000627997 0.00109387 0.00198268 0.0010518 0.00323136
7.21 -2.82826 8.05092 6.9278 3.11256 4.07306 -8.5625 8.62533 9.91562 -8.1391 7.10341 5.13472 0.21678 -0.119731 -2.98507 4.17795 -4.57562 -3.35708 0.726249 -0.792067 0.111052 7.53791e-05 0.999836 0.975322 0.153012 0.114804 0.00216315 0.99882 0.000133597 0.998405 0.000146783 0.000104257 0.00448318 0.99981 0.000224881 0.999231 0.000371279 0.000573738 0.0125577 0.960095 0.00166703 0.217853 0.0102193 0.12404 0.0114249 0.00342996 0.0204871 0.000945337 0.0209644 0.251574 0.0111747 0.00133748 0.0196696 0.00535376 0.0175587 0.0408407 0.0136337 0.0267033 0.0143967 0.0504997 0.0128788 0.699897 0.5398 0.685316 0.528554 0.670734 0.517308 0.656153 0.506063 0.641572 0.494817 0.626991 0.483571 0.0146217 0.171362 0.0142736 0.167247 0.0139254 0.163134 -0.0013346 0.1592 -0.00130038 0.155041 -0.00126615 0.150887 -0.00329075 0.136533 -0.00319934 0.0768456 -0.00310793 0.0203525 0.019424 -0.00485761 0.0188354 -0.0048622 0.0182468 -0.00485731 0.0259532 -0.00408809 0.0250881 -0.00343604 0.024223 -0.00281957 0.00133202 0.000456307 0.00128268 0.00182843 0.00123335 0.0030937
