-0.00392149 -0.00591278 -0.00889211 -0.0123313 -0.0162709 -0.0215071 -0.03302 -0.0455411 -0.056014 -0.0674561 -0.0798461 -0.093141 -0.107249 -0.12202 -0.137315 -0.152911 -0.168457 -0.183666 -0.198108 -0.210917 -0.23959 -0.705869 -1.99832
-0.00395203 -0.00595355 -0.00894623 -0.0123971 -0.0163465 -0.0215925 -0.0331281 -0.0456628 -0.0561294 -0.0675572 -0.0799244 -0.0931883 -0.107258 -0.121986 -0.137237 -0.152795 -0.168317 -0.18353 -0.19802 -0.210944 -0.239565 -0.703043 -1.98771
-0.00398255 -0.00599424 -0.00900018 -0.0124627 -0.0164217 -0.0216774 -0.0332352 -0.0457831 -0.0562431 -0.0676563 -0.0800006 -0.0932335 -0.107266 -0.121951 -0.137159 -0.152681 -0.168182 -0.183403 -0.197946 -0.21099 -0.239571 -0.700209 -1.97693
-0.00401304 -0.00603484 -0.00905396 -0.0125279 -0.0164964 -0.0217616 -0.0333414 -0.045902 -0.0563551 -0.0677534 -0.0800747 -0.0932766 -0.107271 -0.121915 -0.137082 -0.152569 -0.168051 -0.183284 -0.197886 -0.211057 -0.239609 -0.697367 -1.96599
-0.00404349 -0.00607535 -0.00910755 -0.0125928 -0.0165707 -0.0218452 -0.0334465 -0.0460195 -0.0564654 -0.0678486 -0.0801467 -0.0933178 -0.107275 -0.121878 -0.137005 -0.152459 -0.167926 -0.183174 -0.19784 -0.211145 -0.239681 -0.694516 -1.95487
-0.0040739 -0.00611575 -0.00916094 -0.0126574 -0.0166445 -0.0219281 -0.0335505 -0.0461356 -0.0565739 -0.0679418 -0.0802166 -0.0933569 -0.107277 -0.12184 -0.136928 -0.152351 -0.167805 -0.183073 -0.197808 -0.211254 -0.239784 -0.691655 -1.94358
-0.00410426 -0.00615603 -0.00921411 -0.0127217 -0.0167179 -0.0220103 -0.0336535 -0.0462501 -0.0566807 -0.0680331 -0.0802844 -0.093394 -0.107278 -0.121801 -0.136851 -0.152245 -0.16769 -0.182981 -0.197791 -0.211385 -0.239922 -0.688783 -1.93211
-0.00413455 -0.00619619 -0.00926707 -0.0127856 -0.0167907 -0.0220918 -0.0337554 -0.0463632 -0.0567857 -0.0681223 -0.0803501 -0.0934291 -0.107277 -0.121762 -0.136775 -0.152142 -0.16758 -0.182899 -0.197788 -0.211537 -0.240092 -0.6859 -1.92045
-0.00416478 -0.00623622 -0.00931978 -0.0128492 -0.016863 -0.0221727 -0.0338562 -0.0464747 -0.0568889 -0.0682095 -0.0804138 -0.0934621 -0.107274 -0.121721 -0.136699 -0.152042 -0.167476 -0.182826 -0.197801 -0.211711 -0.240297 -0.683004 -1.90861
-0.00419494 -0.0062761 -0.00937225 -0.0129124 -0.0169348 -0.0222527 -0.0339559 -0.0465848 -0.0569903 -0.0682947 -0.0804753 -0.0934933 -0.10727 -0.12168 -0.136624 -0.151944 -0.167377 -0.182763 -0.197829 -0.211908 -0.240535 -0.680095 -1.89658
-0.00422502 -0.00631584 -0.00942446 -0.0129751 -0.017006 -0.0223321 -0.0340544 -0.0466932 -0.0570898 -0.0683779 -0.0805347 -0.0935224 -0.107264 -0.121638 -0.13655 -0.151849 -0.167284 -0.18271 -0.197872 -0.212127 -0.240808 -0.677172 -1.88435
-0.004255 -0.00635541 -0.00947639 -0.0130375 -0.0170767 -0.0224107 -0.0341518 -0.0468001 -0.0571876 -0.068459 -0.080592 -0.0935496 -0.107257 -0.121595 -0.136477 -0.151757 -0.167197 -0.182667 -0.197931 -0.21237 -0.241115 -0.674235 -1.87192
-0.0042849 -0.00639481 -0.00952805 -0.0130995 -0.0171468 -0.0224885 -0.0342479 -0.0469054 -0.0572834 -0.0685381 -0.0806473 -0.0935749 -0.107248 -0.121552 -0.136404 -0.151668 -0.167116 -0.182634 -0.198006 -0.212635 -0.241458 -0.671281 -1.85928
-0.00431469 -0.00643404 -0.00957941 -0.013161 -0.0172163 -0.0225655 -0.0343429 -0.0470091 -0.0573774 -0.0686152 -0.0807004 -0.0935982 -0.107238 -0.121508 -0.136332 -0.151582 -0.167041 -0.182612 -0.198097 -0.212924 -0.241835 -0.668312 -1.84644
-0.00434438 -0.00647308 -0.00963046 -0.0132221 -0.0172852 -0.0226417 -0.0344367 -0.0471112 -0.0574696 -0.0686902 -0.0807515 -0.0936196 -0.107226 -0.121464 -0.136261 -0.151499 -0.166973 -0.1826 -0.198205 -0.213237 -0.242247 -0.665325 -1.8334
-0.00437395 -0.00651192 -0.0096812 -0.0132827 -0.0173535 -0.0227171 -0.0345292 -0.0472117 -0.0575598 -0.0687631 -0.0808005 -0.0936392 -0.107213 -0.121419 -0.136191 -0.151419 -0.166911 -0.182599 -0.198329 -0.213573 -0.242695 -0.66232 -1.82013
-0.0044034 -0.00655056 -0.00973161 -0.0133428 -0.0174211 -0.0227917 -0.0346205 -0.0473105 -0.0576481 -0.068834 -0.0808474 -0.0936568 -0.107199 -0.121374 -0.136122 -0.151343 -0.166856 -0.18261 -0.19847 -0.213934 -0.243178 -0.659297 -1.80666
-0.00443272 -0.00658898 -0.00978168 -0.0134025 -0.0174881 -0.0228654 -0.0347105 -0.0474076 -0.0577345 -0.0689028 -0.0808922 -0.0936727 -0.107183 -0.121328 -0.136055 -0.15127 -0.166807 -0.182631 -0.198628 -0.214319 -0.243696 -0.656254 -1.79296
-0.00446191 -0.00662718 -0.0098314 -0.0134617 -0.0175545 -0.0229382 -0.0347992 -0.047503 -0.057819 -0.0689695 -0.080935 -0.0936866 -0.107166 -0.121283 -0.135989 -0.151201 -0.166766 -0.182664 -0.198803 -0.214728 -0.24425 -0.65319 -1.77904
-0.00449095 -0.00666515 -0.00988076 -0.0135203 -0.0176201 -0.0230102 -0.0348867 -0.0475967 -0.0579015 -0.0690341 -0.0809757 -0.0936988 -0.107148 -0.121237 -0.135924 -0.151136 -0.166731 -0.182708 -0.198995 -0.215161 -0.244839 -0.650105 -1.7649
-0.00451985 -0.00670288 -0.00992974 -0.0135784 -0.0176851 -0.0230812 -0.0349727 -0.0476887 -0.0579821 -0.0690967 -0.0810143 -0.0937092 -0.107129 -0.121191 -0.135861 -0.151074 -0.166704 -0.182764 -0.199205 -0.215619 -0.245464 -0.646999 -1.75054
-0.00454859 -0.00674036 -0.00997834 -0.013636 -0.0177493 -0.0231514 -0.0350575 -0.0477789 -0.0580607 -0.0691572 -0.0810509 -0.0937179 -0.107108 -0.121144 -0.135799 -0.151017 -0.166684 -0.182832 -0.199432 -0.216102 -0.246123 -0.64387 -1.73594
-0.00457716 -0.00677758 -0.0100265 -0.0136931 -0.0178128 -0.0232206 -0.0351409 -0.0478674 -0.0581373 -0.0692156 -0.0810855 -0.0937248 -0.107087 -0.121098 -0.135739 -0.150964 -0.166671 -0.182911 -0.199676 -0.216609 -0.246817 -0.640717 -1.72112
-0.00460557 -0.00681454 -0.0100743 -0.0137495 -0.0178756 -0.0232888 -0.0352229 -0.0479541 -0.058212 -0.0692719 -0.0811181 -0.0937301 -0.107064 -0.121052 -0.135681 -0.150915 -0.166666 -0.183003 -0.199939 -0.21714 -0.247546 -0.63754 -1.70607
-0.0046338 -0.00685122 -0.0101217 -0.0138054 -0.0179377 -0.0233561 -0.0353035 -0.048039 -0.0582846 -0.0693262 -0.0811487 -0.0937337 -0.107041 -0.121006 -0.135625 -0.15087 -0.166669 -0.183107 -0.200219 -0.217696 -0.248308 -0.634338 -1.69078
-0.00466185 -0.00688762 -0.0101687 -0.0138607 -0.0179989 -0.0234224 -0.0353827 -0.0481221 -0.0583553 -0.0693783 -0.0811773 -0.0937357 -0.107016 -0.120961 -0.135571 -0.15083 -0.166679 -0.183223 -0.200516 -0.218276 -0.249104 -0.631111 -1.67527
-0.00468971 -0.00692372 -0.0102152 -0.0139154 -0.0180594 -0.0234878 -0.0354605 -0.0482034 -0.058424 -0.0694284 -0.081204 -0.0937361 -0.106991 -0.120916 -0.135518 -0.150794 -0.166698 -0.183351 -0.200832 -0.21888 -0.249933 -0.627857 -1.65952
-0.00471737 -0.00695952 -0.0102612 -0.0139695 -0.0181192 -0.0235521 -0.0355369 -0.0482828 -0.0584906 -0.0694765 -0.0812288 -0.0937349 -0.106965 -0.120871 -0.135468 -0.150763 -0.166725 -0.183492 -0.201165 -0.219507 -0.250794 -0.624576 -1.64355
-0.00474483 -0.00699501 -0.0103068 -0.0140229 -0.018178 -0.0236154 -0.0356118 -0.0483605 -0.0585553 -0.0695225 -0.0812516 -0.0937323 -0.106938 -0.120826 -0.135421 -0.150737 -0.16676 -0.183645 -0.201515 -0.220158 -0.251686 -0.621267 -1.62734
-0.00477208 -0.00703018 -0.0103519 -0.0140757 -0.0182361 -0.0236777 -0.0356852 -0.0484363 -0.058618 -0.0695665 -0.0812726 -0.0937283 -0.10691 -0.120783 -0.135376 -0.150716 -0.166803 -0.18381 -0.201883 -0.220832 -0.252608 -0.617931 -1.61091
-0.0047991 -0.00706503 -0.0103965 -0.0141279 -0.0182934 -0.0237389 -0.0357572 -0.0485102 -0.0586786 -0.0696084 -0.0812918 -0.0937229 -0.106882 -0.12074 -0.135333 -0.150701 -0.166854 -0.183988 -0.202268 -0.221528 -0.25356 -0.614565 -1.59426
-0.00482591 -0.00709953 -0.0104407 -0.0141793 -0.0183498 -0.0237991 -0.0358277 -0.0485822 -0.0587373 -0.0696484 -0.0813091 -0.0937162 -0.106854 -0.120698 -0.135294 -0.15069 -0.166914 -0.184178 -0.202669 -0.222246 -0.25454 -0.61117 -1.57738
-0.00485248 -0.00713368 -0.0104843 -0.0142301 -0.0184053 -0.0238582 -0.0358967 -0.0486524 -0.0587939 -0.0696863 -0.0813247 -0.0937082 -0.106825 -0.120657 -0.135257 -0.150685 -0.166983 -0.184381 -0.203088 -0.222984 -0.255547 -0.607744 -1.56029
-0.00487881 -0.00716748 -0.0105274 -0.0142802 -0.0184599 -0.0239162 -0.0359641 -0.0487207 -0.0588486 -0.0697224 -0.0813386 -0.093699 -0.106796 -0.120616 -0.135223 -0.150685 -0.16706 -0.184596 -0.203523 -0.223744 -0.256579 -0.604289 -1.54298
-0.00490489 -0.00720091 -0.0105699 -0.0143296 -0.0185137 -0.0239732 -0.0360301 -0.0487872 -0.0589013 -0.0697564 -0.0813508 -0.0936887 -0.106767 -0.120578 -0.135192 -0.150691 -0.167146 -0.184823 -0.203974 -0.224522 -0.257634 -0.600802 -1.52546
-0.00493072 -0.00723396 -0.010612 -0.0143782 -0.0185666 -0.024029 -0.0360945 -0.0488517 -0.058952 -0.0697886 -0.0813614 -0.0936774 -0.106737 -0.12054 -0.135164 -0.150702 -0.16724 -0.185062 -0.20444 -0.22532 -0.258712 -0.597284 -1.50774
-0.00495628 -0.00726663 -0.0106534 -0.0144262 -0.0186185 -0.0240837 -0.0361574 -0.0489144 -0.0590007 -0.0698189 -0.0813704 -0.0936652 -0.106708 -0.120504 -0.13514 -0.15072 -0.167344 -0.185313 -0.204922 -0.226135 -0.25981 -0.593734 -1.48983
-0.00498158 -0.0072989 -0.0106943 -0.0144733 -0.0186695 -0.0241372 -0.0362187 -0.0489752 -0.0590475 -0.0698474 -0.081378 -0.093652 -0.106679 -0.120469 -0.135119 -0.150743 -0.167456 -0.185576 -0.205418 -0.226966 -0.260926 -0.590152 -1.47172
-0.0050066 -0.00733077 -0.0107346 -0.0145197 -0.0187196 -0.0241896 -0.0362784 -0.0490341 -0.0590924 -0.0698741 -0.0813841 -0.0936381 -0.10665 -0.120436 -0.135102 -0.150772 -0.167576 -0.185851 -0.205929 -0.227813 -0.262058 -0.586537 -1.45343
-0.00503133 -0.00736222 -0.0107743 -0.0145654 -0.0187687 -0.0242409 -0.0363366 -0.0490911 -0.0591354 -0.069899 -0.0813888 -0.0936235 -0.106621 -0.120406 -0.135089 -0.150808 -0.167706 -0.186137 -0.206452 -0.228674 -0.263204 -0.58289 -1.43497
-0.00505577 -0.00739325 -0.0108134 -0.0146102 -0.0188169 -0.024291 -0.0363933 -0.0491463 -0.0591765 -0.0699222 -0.0813923 -0.0936084 -0.106593 -0.120377 -0.135079 -0.150849 -0.167844 -0.186434 -0.206989 -0.229548 -0.264362 -0.57921 -1.41635
-0.00507991 -0.00742384 -0.0108519 -0.0146543 -0.0188641 -0.02434 -0.0364483 -0.0491996 -0.0592157 -0.0699437 -0.0813945 -0.0935927 -0.106566 -0.12035 -0.135074 -0.150897 -0.167991 -0.186742 -0.207537 -0.230433 -0.265529 -0.575497 -1.39757
-0.00510374 -0.00745399 -0.0108898 -0.0146975 -0.0189103 -0.0243877 -0.0365018 -0.049251 -0.0592532 -0.0699637 -0.0813956 -0.0935767 -0.106539 -0.120325 -0.135073 -0.150951 -0.168146 -0.18706 -0.208097 -0.231328 -0.266702 -0.571751 -1.37864
-0.00512726 -0.00748369 -0.010927 -0.0147399 -0.0189555 -0.0244343 -0.0365537 -0.0493006 -0.0592888 -0.0699821 -0.0813956 -0.0935605 -0.106513 -0.120303 -0.135076 -0.151012 -0.16831 -0.187388 -0.208667 -0.232231 -0.267879 -0.567972 -1.35959
-0.00515045 -0.00751292 -0.0109636 -0.0147815 -0.0189996 -0.0244797 -0.0366041 -0.0493484 -0.0593227 -0.069999 -0.0813946 -0.0935441 -0.106488 -0.120284 -0.135083 -0.151079 -0.168482 -0.187726 -0.209246 -0.23314 -0.269057 -0.56416 -1.34041
-0.0051733 -0.00754168 -0.0109995 -0.0148222 -0.0190428 -0.0245238 -0.0366529 -0.0493944 -0.0593548 -0.0700145 -0.0813928 -0.0935277 -0.106465 -0.120267 -0.135095 -0.151153 -0.168663 -0.188073 -0.209834 -0.234055 -0.270233 -0.560316 -1.32113
-0.00519582 -0.00756996 -0.0110347 -0.0148621 -0.019085 -0.0245668 -0.0367001 -0.0494386 -0.0593853 -0.0700286 -0.0813902 -0.0935114 -0.106443 -0.120253 -0.135112 -0.151233 -0.168851 -0.188429 -0.21043 -0.234972 -0.271404 -0.556439 -1.30175
-0.00521799 -0.00759774 -0.0110692 -0.0149011 -0.0191261 -0.0246086 -0.0367458 -0.0494811 -0.0594142 -0.0700415 -0.081387 -0.0934954 -0.106422 -0.120242 -0.135134 -0.15132 -0.169048 -0.188793 -0.211031 -0.235891 -0.272567 -0.552531 -1.28229
-0.0052398 -0.00762502 -0.0111031 -0.0149392 -0.0191661 -0.0246492 -0.0367899 -0.0495218 -0.0594415 -0.0700531 -0.0813832 -0.0934797 -0.106403 -0.120234 -0.13516 -0.151413 -0.169252 -0.189165 -0.211639 -0.236809 -0.27372 -0.54859 -1.26276
-0.00526124 -0.0076518 -0.0111362 -0.0149764 -0.0192052 -0.0246885 -0.0368325 -0.0495609 -0.0594673 -0.0700636 -0.0813789 -0.0934646 -0.106386 -0.12023 -0.135192 -0.151513 -0.169464 -0.189543 -0.21225 -0.237724 -0.274858 -0.544619 -1.24318
-0.00528232 -0.00767805 -0.0111687 -0.0150128 -0.0192431 -0.0247267 -0.0368736 -0.0495982 -0.0594916 -0.0700731 -0.0813743 -0.0934501 -0.10637 -0.120229 -0.135229 -0.151619 -0.169683 -0.189929 -0.212865 -0.238635 -0.27598 -0.540617 -1.22356
-0.00530301 -0.00770377 -0.0112004 -0.0150482 -0.01928 -0.0247637 -0.0369132 -0.0496339 -0.0595145 -0.0700817 -0.0813695 -0.0934364 -0.106357 -0.120232 -0.135271 -0.151732 -0.169909 -0.19032 -0.213482 -0.239539 -0.277081 -0.536585 -1.20392
-0.00532331 -0.00772895 -0.0112313 -0.0150827 -0.0193159 -0.0247994 -0.0369513 -0.0496681 -0.059536 -0.0700893 -0.0813645 -0.0934237 -0.106346 -0.120239 -0.135318 -0.151852 -0.170142 -0.190717 -0.214099 -0.240434 -0.278159 -0.532525 -1.18427
-0.00534323 -0.00775359 -0.0112616 -0.0151163 -0.0193507 -0.024834 -0.0369879 -0.0497006 -0.0595563 -0.0700962 -0.0813596 -0.093412 -0.106338 -0.120249 -0.13537 -0.151977 -0.170381 -0.191118 -0.214716 -0.241319 -0.27921 -0.528436 -1.16462
-0.00536273 -0.00777768 -0.0112911 -0.015149 -0.0193844 -0.0248673 -0.0370231 -0.0497317 -0.0595754 -0.0701025 -0.0813547 -0.0934015 -0.106332 -0.120264 -0.135428 -0.15211 -0.170627 -0.191524 -0.215331 -0.242191 -0.280233 -0.52432 -1.145
-0.00538183 -0.0078012 -0.0113198 -0.0151808 -0.019417 -0.0248995 -0.0370568 -0.0497613 -0.0595933 -0.0701081 -0.0813502 -0.0933924 -0.106328 -0.120282 -0.135491 -0.152248 -0.170878 -0.191932 -0.215943 -0.243049 -0.281223 -0.520177 -1.12542
-0.00540051 -0.00782416 -0.0113477 -0.0152116 -0.0194486 -0.0249305 -0.0370892 -0.0497894 -0.0596101 -0.0701133 -0.081346 -0.0933848 -0.106328 -0.120305 -0.13556 -0.152392 -0.171135 -0.192343 -0.216551 -0.24389 -0.282178 -0.51601 -1.10588
-0.00541877 -0.00784654 -0.0113749 -0.0152415 -0.0194792 -0.0249604 -0.0371202 -0.0498162 -0.059626 -0.0701181 -0.0813423 -0.0933788 -0.10633 -0.120332 -0.135634 -0.152543 -0.171397 -0.192756 -0.217154 -0.244713 -0.283096 -0.511819 -1.08642
-0.0054366 -0.00786834 -0.0114014 -0.0152704 -0.0195086 -0.0249891 -0.0371498 -0.0498417 -0.0596409 -0.0701226 -0.0813393 -0.0933746 -0.106336 -0.120364 -0.135714 -0.152699 -0.171664 -0.19317 -0.21775 -0.245515 -0.283973 -0.507605 -1.06704
-0.005454 -0.00788955 -0.011427 -0.0152984 -0.0195371 -0.0250167 -0.0371781 -0.0498659 -0.059655 -0.0701269 -0.081337 -0.0933723 -0.106345 -0.1204 -0.1358 -0.152861 -0.171935 -0.193584 -0.218338 -0.246295 -0.284807 -0.503371 -1.04776
-0.00547096 -0.00791017 -0.0114518 -0.0153255 -0.0195644 -0.0250431 -0.0372052 -0.049889 -0.0596684 -0.0701312 -0.0813356 -0.093372 -0.106357 -0.12044 -0.13589 -0.153029 -0.17221 -0.193998 -0.218917 -0.247052 -0.285596 -0.499117 -1.02859
-0.00548747 -0.00793019 -0.0114759 -0.0153516 -0.0195908 -0.0250685 -0.037231 -0.0499108 -0.059681 -0.0701356 -0.0813352 -0.0933739 -0.106372 -0.120486 -0.135986 -0.153202 -0.172488 -0.19441 -0.219486 -0.247782 -0.286337 -0.494844 -1.00955
-0.00550353 -0.00794961 -0.0114992 -0.0153768 -0.0196161 -0.0250927 -0.0372557 -0.0499316 -0.0596932 -0.0701401 -0.0813359 -0.0933781 -0.106391 -0.120536 -0.136088 -0.15338 -0.17277 -0.194821 -0.220043 -0.248486 -0.287029 -0.490555 -0.99065
-0.00551914 -0.00796843 -0.0115217 -0.0154011 -0.0196404 -0.0251159 -0.0372792 -0.0499514 -0.0597048 -0.0701448 -0.0813378 -0.0933847 -0.106414 -0.12059 -0.136195 -0.153562 -0.173054 -0.195229 -0.220588 -0.249161 -0.287669 -0.486252 -0.971903
-0.00553428 -0.00798665 -0.0115434 -0.0154245 -0.0196637 -0.0251381 -0.0373016 -0.0499703 -0.059716 -0.0701499 -0.0813411 -0.0933938 -0.10644 -0.12065 -0.136307 -0.15375 -0.17334 -0.195633 -0.221119 -0.249805 -0.288256 -0.481935 -0.953324
-0.00554897 -0.00800425 -0.0115643 -0.0154469 -0.019686 -0.0251593 -0.0373229 -0.0499882 -0.0597269 -0.0701555 -0.0813459 -0.0934055 -0.10647 -0.120714 -0.136424 -0.153942 -0.173627 -0.196033 -0.221635 -0.250419 -0.288788 -0.477608 -0.934923
-0.0055632 -0.00802125 -0.0115845 -0.0154684 -0.0197073 -0.0251795 -0.0373432 -0.0500054 -0.0597376 -0.0701617 -0.0813523 -0.09342 -0.106505 -0.120783 -0.136547 -0.154138 -0.173916 -0.196429 -0.222136 -0.250999 -0.289265 -0.473271 -0.916713
-0.00557695 -0.00803764 -0.0116038 -0.0154891 -0.0197277 -0.0251987 -0.0373625 -0.0500219 -0.0597481 -0.0701686 -0.0813603 -0.0934373 -0.106543 -0.120857 -0.136674 -0.154338 -0.174206 -0.196818 -0.22262 -0.251546 -0.289683 -0.468926 -0.898706
-0.00559024 -0.00805342 -0.0116224 -0.0155088 -0.0197472 -0.025217 -0.0373809 -0.0500377 -0.0597586 -0.0701762 -0.0813702 -0.0934575 -0.106585 -0.120935 -0.136806 -0.154541 -0.174496 -0.197201 -0.223087 -0.252057 -0.290044 -0.464576 -0.88091
-0.00560307 -0.00806859 -0.0116402 -0.0155277 -0.0197657 -0.0252344 -0.0373985 -0.0500529 -0.0597691 -0.0701847 -0.0813819 -0.0934807 -0.106631 -0.121018 -0.136943 -0.154748 -0.174786 -0.197578 -0.223535 -0.252533 -0.290345 -0.460222 -0.863337
-0.00561542 -0.00808317 -0.0116573 -0.0155457 -0.0197833 -0.025251 -0.0374152 -0.0500676 -0.0597798 -0.0701942 -0.0813957 -0.0935069 -0.106681 -0.121106 -0.137084 -0.154957 -0.175074 -0.197946 -0.223964 -0.252972 -0.290587 -0.455867 -0.845995
-0.00562731 -0.00809714 -0.0116736 -0.0155629 -0.0198001 -0.0252667 -0.0374312 -0.0500819 -0.0597907 -0.0702048 -0.0814115 -0.0935363 -0.106735 -0.121199 -0.13723 -0.15517 -0.175362 -0.198306 -0.224373 -0.253374 -0.290768 -0.451512 -0.828893
-0.00563873 -0.00811052 -0.0116892 -0.0155792 -0.019816 -0.0252816 -0.0374465 -0.0500957 -0.059802 -0.0702166 -0.0814295 -0.0935689 -0.106793 -0.121296 -0.137379 -0.155384 -0.175648 -0.198658 -0.224761 -0.253737 -0.290889 -0.44716 -0.812038
-0.00564969 -0.00812331 -0.011704 -0.0155948 -0.0198311 -0.0252958 -0.0374612 -0.0501093 -0.0598136 -0.0702296 -0.0814498 -0.0936048 -0.106855 -0.121397 -0.137533 -0.155601 -0.175932 -0.198999 -0.225128 -0.254062 -0.290949 -0.442811 -0.795437
-0.00566018 -0.00813551 -0.0117181 -0.0156095 -0.0198455 -0.0253093 -0.0374753 -0.0501227 -0.0598258 -0.070244 -0.0814723 -0.0936439 -0.106922 -0.121503 -0.137691 -0.155819 -0.176213 -0.199331 -0.225474 -0.254348 -0.290949 -0.43847 -0.779097
-0.00567022 -0.00814714 -0.0117315 -0.0156235 -0.019859 -0.025322 -0.0374887 -0.0501362 -0.0598384 -0.0702599 -0.0814973 -0.0936863 -0.106992 -0.121613 -0.137852 -0.156039 -0.176491 -0.199652 -0.225796 -0.254595 -0.290888 -0.434136 -0.763023
-0.0056798 -0.00815821 -0.0117443 -0.0156367 -0.0198719 -0.0253342 -0.0375017 -0.0501494 -0.0598518 -0.0702772 -0.0815247 -0.0937322 -0.107066 -0.121727 -0.138016 -0.15626 -0.176766 -0.199962 -0.226096 -0.254803 -0.290768 -0.429813 -0.74722
-0.00568893 -0.0081687 -0.0117563 -0.0156492 -0.019884 -0.0253458 -0.0375144 -0.0501629 -0.0598658 -0.0702961 -0.0815546 -0.0937813 -0.107145 -0.121845 -0.138183 -0.156481 -0.177037 -0.20026 -0.226373 -0.254971 -0.290588 -0.425503 -0.731693
-0.00569761 -0.00817865 -0.0117677 -0.015661 -0.0198955 -0.0253568 -0.0375267 -0.0501765 -0.0598806 -0.0703167 -0.0815871 -0.0938339 -0.107227 -0.121968 -0.138354 -0.156703 -0.177303 -0.200546 -0.226626 -0.255099 -0.290349 -0.421206 -0.716445
-0.00570588 -0.00818808 -0.0117785 -0.0156722 -0.0199063 -0.0253672 -0.0375387 -0.0501902 -0.0598962 -0.0703391 -0.0816223 -0.0938899 -0.107313 -0.122093 -0.138526 -0.156925 -0.177564 -0.20082 -0.226856 -0.255188 -0.290053 -0.416926 -0.70148
-0.0057137 -0.00819697 -0.0117886 -0.0156826 -0.0199165 -0.0253773 -0.0375505 -0.0502039 -0.0599132 -0.0703632 -0.0816601 -0.0939493 -0.107403 -0.122223 -0.138702 -0.157146 -0.177821 -0.20108 -0.227061 -0.255237 -0.289699 -0.412664 -0.686799
-0.00572109 -0.00820535 -0.0117981 -0.0156925 -0.0199262 -0.0253869 -0.0375622 -0.0502179 -0.0599312 -0.0703892 -0.0817005 -0.094012 -0.107497 -0.122356 -0.138879 -0.157367 -0.178071 -0.201328 -0.227242 -0.255248 -0.28929 -0.408421 -0.672404
-0.00572806 -0.00821321 -0.011807 -0.0157017 -0.0199354 -0.0253962 -0.037574 -0.0502323 -0.0599503 -0.0704172 -0.0817437 -0.0940781 -0.107594 -0.122492 -0.139059 -0.157586 -0.178316 -0.201562 -0.227398 -0.255219 -0.288826 -0.4042 -0.658297
-0.00573463 -0.0082206 -0.0118154 -0.0157104 -0.019944 -0.0254051 -0.0375855 -0.0502474 -0.0599704 -0.0704471 -0.0817896 -0.0941475 -0.107695 -0.122631 -0.13924 -0.157805 -0.178555 -0.201782 -0.22753 -0.255153 -0.288308 -0.400002 -0.644478
-0.0057408 -0.00822751 -0.0118232 -0.0157186 -0.0199523 -0.0254137 -0.0375971 -0.050263 -0.0599918 -0.070479 -0.0818382 -0.0942203 -0.1078 -0.122774 -0.139422 -0.158022 -0.178786 -0.201988 -0.227638 -0.255048 -0.287738 -0.395829 -0.630948
-0.00574658 -0.00823396 -0.0118305 -0.0157263 -0.0199601 -0.0254221 -0.0376087 -0.0502793 -0.0600145 -0.0705129 -0.0818896 -0.0942963 -0.107907 -0.122919 -0.139605 -0.158236 -0.179011 -0.202179 -0.227721 -0.254907 -0.287118 -0.391682 -0.617706
-0.00575199 -0.00823998 -0.0118374 -0.0157335 -0.0199675 -0.0254304 -0.0376206 -0.0502961 -0.0600387 -0.070549 -0.0819438 -0.0943755 -0.108018 -0.123066 -0.13979 -0.158449 -0.179229 -0.202356 -0.227779 -0.254728 -0.286448 -0.387564 -0.604752
-0.00575703 -0.00824557 -0.0118437 -0.0157402 -0.0199746 -0.0254384 -0.0376326 -0.0503138 -0.0600642 -0.0705872 -0.0820008 -0.0944579 -0.108133 -0.123216 -0.139975 -0.158659 -0.179439 -0.202518 -0.227814 -0.254514 -0.28573 -0.383474 -0.592084
-0.00576171 -0.00825075 -0.0118496 -0.0157466 -0.0199814 -0.0254464 -0.0376449 -0.0503322 -0.0600912 -0.0706276 -0.0820605 -0.0945434 -0.10825 -0.123369 -0.14016 -0.158866 -0.179641 -0.202665 -0.227824 -0.254264 -0.284966 -0.379416 -0.5797
-0.00576606 -0.00825555 -0.0118551 -0.0157525 -0.019988 -0.0254543 -0.0376575 -0.0503516 -0.0601197 -0.0706701 -0.082123 -0.094632 -0.10837 -0.123523 -0.140346 -0.15907 -0.179835 -0.202797 -0.22781 -0.253979 -0.284157 -0.37539 -0.567599
-0.00577007 -0.00825998 -0.0118602 -0.0157582 -0.0199943 -0.0254622 -0.0376705 -0.0503719 -0.0601498 -0.0707149 -0.0821882 -0.0947236 -0.108493 -0.123679 -0.140531 -0.159271 -0.18002 -0.202914 -0.227772 -0.253661 -0.283306 -0.371397 -0.555778
-0.00577377 -0.00826406 -0.011865 -0.0157635 -0.0200005 -0.0254702 -0.0376839 -0.0503931 -0.0601815 -0.0707619 -0.0822561 -0.0948181 -0.108618 -0.123837 -0.140717 -0.159467 -0.180197 -0.203016 -0.227711 -0.253309 -0.282413 -0.367438 -0.544234
-0.00577716 -0.00826781 -0.0118694 -0.0157686 -0.0200065 -0.0254782 -0.0376977 -0.0504154 -0.0602148 -0.0708111 -0.0823267 -0.0949155 -0.108746 -0.123996 -0.140901 -0.15966 -0.180366 -0.203103 -0.227627 -0.252926 -0.281481 -0.363516 -0.532966
