0.00138594 0.00184329 0.00194064 0.00204939 0.00211942 -0.00579124 -0.00433451 0.0033007 0.00155589 0.000503636 -1.62433e-06 -0.000173139 -0.000179056 -0.000124096 -6.29829e-05 -1.82894e-05 5.57913e-06 1.29657e-05 1.08822e-05 5.50632e-06 9.43041e-07 -1.27816e-06 -1.59621e-06
0.00139601 0.00185251 0.0019539 0.00206386 0.00213247 -0.00589656 -0.00439063 0.00337343 0.00158883 0.000512965 -3.12639e-06 -0.000177814 -0.000183381 -0.000127051 -6.46711e-05 -1.90272e-05 5.41749e-06 1.31686e-05 1.11325e-05 5.73858e-06 1.09261e-06 -1.2857e-06 -1.62797e-06
0.00140585 0.00186147 0.00196696 0.00207813 0.00214549 -0.00600318 -0.00444746 0.00344707 0.00162255 0.000522509 -4.64911e-06 -0.000182573 -0.000187831 -0.000130096 -6.63728e-05 -1.97949e-05 5.30445e-06 1.33069e-05 1.14225e-05 5.97448e-06 1.22527e-06 -1.26821e-06 -1.6688e-06
0.00141548 0.00187017 0.00197983 0.00209226 0.00215855 -0.00611122 -0.00450516 0.003522 0.00165682 0.000532341 -6.19203e-06 -0.000187435 -0.000192418 -0.000133203 -6.81073e-05 -2.05635e-05 5.16713e-06 1.34757e-05 1.17069e-05 6.22937e-06 1.34356e-06 -1.25629e-06 -1.70758e-06
0.00142485 0.00187865 0.00199251 0.00210632 0.00217158 -0.00622066 -0.00456365 0.00359802 0.00169173 0.000542438 -7.69966e-06 -0.000192465 -0.000197059 -0.000136419 -6.98903e-05 -2.13244e-05 5.02155e-06 1.36783e-05 1.19652e-05 6.46972e-06 1.48743e-06 -1.24157e-06 -1.73639e-06
0.001434 0.00188689 0.002005 0.00212031 0.00218458 -0.00633153 -0.00462297 0.00367519 0.00172728 0.000552771 -9.16835e-06 -0.0001976 -0.000201847 -0.000139701 -7.17157e-05 -2.2076e-05 4.86022e-06 1.38869e-05 1.22216e-05 6.72359e-06 1.62517e-06 -1.19954e-06 -1.80651e-06
0.00144293 0.00189492 0.00201733 0.00213422 0.00219758 -0.00644382 -0.0046831 0.00375343 0.00176348 0.000563412 -1.0659e-05 -0.000202787 -0.000206785 -0.000143067 -7.3568e-05 -2.28572e-05 4.73457e-06 1.40555e-05 1.25094e-05 6.98008e-06 1.75926e-06 -1.1727e-06 -1.8468e-06
0.00145165 0.00190273 0.0020295 0.00214806 0.00221055 -0.00655754 -0.00474397 0.0038326 0.0018004 0.000574361 -1.21346e-05 -0.000208099 -0.000211821 -0.00014652 -7.54673e-05 -2.36469e-05 4.619e-06 1.42118e-05 1.28233e-05 7.22641e-06 1.88871e-06 -1.13178e-06 -1.89489e-06
0.00146018 0.00191035 0.00204152 0.0021618 0.00222358 -0.00667275 -0.00480564 0.00391276 0.001838 0.000585602 -1.3558e-05 -0.000213525 -0.000216983 -0.000150071 -7.73873e-05 -2.44399e-05 4.4696e-06 1.43816e-05 1.3161e-05 7.46458e-06 2.01917e-06 -1.08457e-06 -1.94558e-06
0.0014685 0.0019178 0.0020534 0.0021755 0.00223655 -0.00678934 -0.00486824 0.00399407 0.00187621 0.000597148 -1.49314e-05 -0.000219049 -0.000222283 -0.000153693 -7.93515e-05 -2.52741e-05 4.32695e-06 1.46692e-05 1.33436e-05 7.75984e-06 2.16397e-06 -1.04021e-06 -1.98792e-06
0.00147663 0.00192506 0.00206514 0.00218911 0.0022496 -0.00690745 -0.00493165 0.00407634 0.00191515 0.000608992 -1.62711e-05 -0.000224677 -0.000227675 -0.00015743 -8.13683e-05 -2.60996e-05 4.21768e-06 1.48219e-05 1.36958e-05 7.98613e-06 2.32783e-06 -1.02438e-06 -1.99779e-06
0.00148459 0.00193216 0.00207677 0.00220265 0.00226271 -0.00702704 -0.00499595 0.00415963 0.00195477 0.000621145 -1.75596e-05 -0.000230371 -0.000233232 -0.000161228 -8.34489e-05 -2.69372e-05 4.10753e-06 1.5023e-05 1.39867e-05 8.24504e-06 2.50058e-06 -1.01292e-06 -2.01719e-06
0.00149239 0.00193909 0.00208828 0.00221617 0.00227582 -0.00714813 -0.00506114 0.00424396 0.00199504 0.000633645 -1.88125e-05 -0.000236165 -0.000238883 -0.000165133 -8.55835e-05 -2.77763e-05 3.98276e-06 1.52235e-05 1.43014e-05 8.49857e-06 2.66035e-06 -9.37499e-07 -2.11805e-06
0.00150001 0.00194589 0.00209968 0.00222964 0.00228898 -0.00727074 -0.00512722 0.0043293 0.002036 0.000646458 -2.00024e-05 -0.000242035 -0.000244661 -0.000169139 -8.77581e-05 -2.86451e-05 3.82957e-06 1.55145e-05 1.45518e-05 8.77571e-06 2.82762e-06 -8.67878e-07 -2.22127e-06
0.00150748 0.00195253 0.00211097 0.00224311 0.00230219 -0.00739489 -0.00519422 0.00441568 0.00207761 0.000659635 -2.11495e-05 -0.000247984 -0.000250569 -0.000173233 -8.99962e-05 -2.95247e-05 3.70561e-06 1.58405e-05 1.46564e-05 9.18879e-06 2.9656e-06 -9.2503e-07 -2.08002e-06
0.00151479 0.00195905 0.00212219 0.00225654 0.00231543 -0.00752054 -0.00526215 0.00450304 0.00211995 0.000673094 -2.2196e-05 -0.000254022 -0.000256593 -0.000177431 -9.22803e-05 -3.0432e-05 3.61075e-06 1.59683e-05 1.51371e-05 9.37398e-06 3.1261e-06 -8.67466e-07 -2.10729e-06
0.00152197 0.00196545 0.00213331 0.00226997 0.00232877 -0.00764778 -0.00533103 0.00459142 0.00216296 0.000686915 -2.31666e-05 -0.000260159 -0.000262715 -0.00018174 -9.46183e-05 -3.13638e-05 3.49334e-06 1.63575e-05 1.51667e-05 9.82177e-06 3.25512e-06 -7.81178e-07 -2.17509e-06
0.00152899 0.00197173 0.00214437 0.00228338 0.00234216 -0.00777657 -0.00540088 0.00468084 0.00220664 0.000701094 -2.40981e-05 -0.000266317 -0.000269002 -0.000186141 -9.70043e-05 -3.22961e-05 3.39847e-06 1.64032e-05 1.57724e-05 9.99158e-06 3.41451e-06 -7.38926e-07 -2.18911e-06
0.0015359 0.00197791 0.00215536 0.00229679 0.00235563 -0.00790693 -0.00547174 0.00477129 0.00225099 0.000715618 -2.4926e-05 -0.000272599 -0.000275351 -0.000190664 -9.94455e-05 -3.32733e-05 3.25503e-06 1.67191e-05 1.60567e-05 1.02784e-05 3.58967e-06 -6.83236e-07 -2.21471e-06
0.00154265 0.001984 0.00216628 0.00231022 0.00236919 -0.00803889 -0.00554357 0.00486271 0.00229607 0.000730475 -2.56644e-05 -0.000278922 -0.00028185 -0.000195267 -0.000101977 -3.42449e-05 3.11593e-06 1.69418e-05 1.65158e-05 1.0463e-05 3.78733e-06 -5.97543e-07 -2.28549e-06
0.00154931 0.00198999 0.00217717 0.00232364 0.00238284 -0.00817247 -0.00561641 0.00495517 0.00234183 0.00074568 -2.63043e-05 -0.000285311 -0.000288482 -0.000199964 -0.000104552 -3.52798e-05 3.00016e-06 1.72267e-05 1.68544e-05 1.07411e-05 3.96828e-06 -5.34745e-07 -2.30824e-06
0.00155588 0.00199589 0.002188 0.00233717 0.00239648 -0.00830764 -0.00569027 0.00504865 0.00238829 0.000761245 -2.68644e-05 -0.000291747 -0.000295231 -0.000204772 -0.0001072 -3.63202e-05 2.86566e-06 1.74914e-05 1.72664e-05 1.09881e-05 4.16006e-06 -4.8122e-07 -2.33191e-06
0.00156243 0.0020017 0.0021988 0.00235069 0.0024103 -0.00844451 -0.00576517 0.00514318 0.00243541 0.000777191 -2.73322e-05 -0.000298266 -0.000302064 -0.000209699 -0.000109912 -3.73778e-05 2.74059e-06 1.77149e-05 1.77185e-05 1.12492e-05 4.33188e-06 -4.1361e-07 -2.35475e-06
0.00156868 0.00200749 0.00220958 0.00236423 0.00242422 -0.00858301 -0.00584112 0.0052387 0.00248325 0.000793494 -2.76814e-05 -0.000304838 -0.000309035 -0.000214723 -0.000112691 -3.84708e-05 2.6191e-06 1.79773e-05 1.81062e-05 1.15645e-05 4.50915e-06 -3.75715e-07 -2.34575e-06
0.001575 0.0020132 0.00222033 0.00237778 0.00243828 -0.00872317 -0.00591817 0.00533526 0.00253179 0.000810158 -2.79455e-05 -0.00031146 -0.000316105 -0.000219857 -0.000115538 -3.9598e-05 2.48577e-06 1.82532e-05 1.85208e-05 1.18557e-05 4.69371e-06 -2.97488e-07 -2.39405e-06
0.0015812 0.00201887 0.00223109 0.00239131 0.0024525 -0.008865 -0.00599631 0.00543284 0.00258104 0.000827189 -2.8097e-05 -0.000318127 -0.0003233 -0.000225086 -0.000118463 -4.07601e-05 2.343e-06 1.85967e-05 1.88524e-05 1.22076e-05 4.87097e-06 -2.64169e-07 -2.34852e-06
0.00158727 0.00202449 0.00224182 0.00240518 0.0024666 -0.00900856 -0.00607549 0.00553147 0.00263098 0.000844603 -2.81436e-05 -0.000324855 -0.000330602 -0.00023042 -0.000121454 -4.196e-05 2.21547e-06 1.88856e-05 1.92662e-05 1.25256e-05 5.05658e-06 -1.72224e-07 -2.40544e-06
0.0015935 0.00203033 0.00225286 0.00241493 0.00248508 -0.00915394 -0.00615629 0.00563081 0.00268161 0.000862422 -2.80404e-05 -0.000331632 -0.000338015 -0.000235872 -0.000124521 -4.31755e-05 2.05718e-06 1.92225e-05 1.96458e-05 1.28727e-05 5.2443e-06 -1.08278e-07 -2.42054e-06
0.00159938 0.00203574 0.00226343 0.00243061 0.00249773 -0.00930086 -0.00623746 0.00573165 0.00273295 0.000880512 -2.7823e-05 -0.00033845 -0.000345535 -0.000241433 -0.000127668 -4.44218e-05 1.88349e-06 1.95723e-05 2.00542e-05 1.31882e-05 5.46882e-06 -6.66597e-08 -2.41615e-06
0.00160525 0.00204121 0.00227411 0.00244544 0.00251144 -0.00944959 -0.00631992 0.00583348 0.002785 0.000899037 -2.75217e-05 -0.000345299 -0.000353173 -0.000247091 -0.00013089 -4.57033e-05 1.70258e-06 1.9926e-05 2.04588e-05 1.35506e-05 5.64913e-06 6.88227e-09 -2.42157e-06
0.0016111 0.0020467 0.00228486 0.00245988 0.00252578 -0.00960013 -0.00640363 0.00593637 0.00283777 0.000917946 -2.70904e-05 -0.000352192 -0.000360911 -0.000252871 -0.000134167 -4.70467e-05 1.55022e-06 2.02337e-05 2.09174e-05 1.38913e-05 5.84508e-06 9.99154e-08 -2.44503e-06
0.00161691 0.0020522 0.00229566 0.00247423 0.00254049 -0.00975247 -0.00648855 0.00604027 0.00289128 0.000937227 -2.65259e-05 -0.000359116 -0.000368767 -0.000258767 -0.000137511 -4.84401e-05 1.39495e-06 2.05554e-05 2.13817e-05 1.42434e-05 6.04792e-06 1.72588e-07 -2.45274e-06
0.0016227 0.00205771 0.00230652 0.00248853 0.0025555 -0.00990664 -0.00657468 0.00614526 0.00294549 0.000956921 -2.58597e-05 -0.000366061 -0.000376739 -0.000264739 -0.000140979 -4.98327e-05 1.19866e-06 2.08983e-05 2.18568e-05 1.46038e-05 6.24512e-06 2.50627e-07 -2.45599e-06
0.00162847 0.00206323 0.00231744 0.00250282 0.00257077 -0.0100626 -0.00666203 0.00625132 0.00300042 0.000977001 -2.50422e-05 -0.00037307 -0.000384786 -0.000270857 -0.000144499 -5.12815e-05 1.01066e-06 2.12593e-05 2.22983e-05 1.4978e-05 6.48108e-06 3.14739e-07 -2.46973e-06
0.0016342 0.00206877 0.00232841 0.00251721 0.00258622 -0.0102205 -0.00675061 0.00635845 0.0030561 0.00099746 -2.40971e-05 -0.00038011 -0.000392925 -0.000277091 -0.000148098 -5.27774e-05 8.27089e-07 2.15792e-05 2.28059e-05 1.53503e-05 6.70046e-06 3.93456e-07 -2.48485e-06
0.00163991 0.00207434 0.00233944 0.0025317 0.00260187 -0.0103802 -0.00684043 0.00646667 0.00311251 0.00101831 -2.30106e-05 -0.000387165 -0.000401206 -0.000283401 -0.000151796 -5.42987e-05 5.95934e-07 2.19647e-05 2.32804e-05 1.57405e-05 6.9134e-06 4.85532e-07 -2.51202e-06
0.00164561 0.00207994 0.00235054 0.00254632 0.00261771 -0.0105418 -0.00693149 0.006576 0.00316965 0.00103954 -2.1792e-05 -0.000394237 -0.000409572 -0.000289854 -0.000155548 -5.58762e-05 3.55495e-07 2.23433e-05 2.37746e-05 1.61413e-05 7.14233e-06 5.77193e-07 -2.54114e-06
0.00165127 0.00208557 0.0023617 0.00256111 0.0026337 -0.0107054 -0.00702382 0.00668644 0.00322752 0.00106118 -2.04233e-05 -0.00040135 -0.000418042 -0.000296417 -0.000159373 -5.75137e-05 1.19035e-07 2.2726e-05 2.42725e-05 1.65415e-05 7.37938e-06 6.61612e-07 -2.55025e-06
0.00165696 0.00209123 0.00237297 0.00257595 0.00264996 -0.0108709 -0.00711743 0.00679801 0.00328612 0.00108324 -1.89321e-05 -0.000408463 -0.000426638 -0.000303067 -0.000163305 -5.91766e-05 -1.38662e-07 2.31102e-05 2.47738e-05 1.69703e-05 7.61086e-06 7.57811e-07 -2.57293e-06
0.00166262 0.00209695 0.0023843 0.00259107 0.0026663 -0.0110383 -0.00721236 0.00691072 0.00334547 0.00110567 -1.7278e-05 -0.000415635 -0.000435292 -0.000309838 -0.000167339 -6.08728e-05 -4.12309e-07 2.34931e-05 2.52983e-05 1.74015e-05 7.85561e-06 8.28004e-07 -2.56929e-06
0.0016683 0.00210272 0.00239572 0.00260626 0.00268292 -0.0112077 -0.00730861 0.00702459 0.00340556 0.00112852 -1.54821e-05 -0.000422822 -0.00044405 -0.000316725 -0.000171439 -6.26426e-05 -6.82334e-07 2.38675e-05 2.58539e-05 1.78166e-05 8.11518e-06 9.07148e-07 -2.55682e-06
0.00167386 0.00210856 0.00240727 0.00262157 0.00269978 -0.0113792 -0.0074062 0.0071396 0.00346642 0.00115176 -1.35393e-05 -0.000430024 -0.000452921 -0.000323709 -0.000175626 -6.44591e-05 -9.72892e-07 2.42465e-05 2.64114e-05 1.82589e-05 8.36929e-06 1.00159e-06 -2.57538e-06
0.00167972 0.00211444 0.00241891 0.00263707 0.00271686 -0.0115527 -0.00750515 0.00725578 0.00352803 0.00117544 -1.14788e-05 -0.000437243 -0.000461861 -0.00033082 -0.000179916 -6.62979e-05 -1.30982e-06 2.46531e-05 2.69846e-05 1.86911e-05 8.6395e-06 1.11186e-06 -2.60947e-06
0.00168548 0.00212041 0.00243067 0.00265272 0.00273418 -0.0117282 -0.00760547 0.00737315 0.00359039 0.00119952 -9.2609e-06 -0.000444462 -0.000470927 -0.000338042 -0.000184273 -6.81966e-05 -1.67014e-06 2.50685e-05 2.75716e-05 1.91319e-05 8.91384e-06 1.20524e-06 -2.61236e-06
0.00169126 0.00212646 0.00244255 0.00266861 0.00275167 -0.0119058 -0.00770717 0.00749171 0.00365352 0.001224 -6.87926e-06 -0.000451715 -0.000480081 -0.000345371 -0.000188715 -7.01574e-05 -2.02456e-06 2.54798e-05 2.81183e-05 1.96396e-05 9.16958e-06 1.3174e-06 -2.62654e-06
0.00169709 0.00213259 0.00245455 0.00268461 0.00276948 -0.0120856 -0.00781029 0.00761147 0.00371745 0.00124889 -4.34225e-06 -0.000458976 -0.000489332 -0.000352803 -0.000193263 -7.21635e-05 -2.39584e-06 2.58893e-05 2.87063e-05 2.01072e-05 9.46616e-06 1.42061e-06 -2.64097e-06
0.00170293 0.00213881 0.00246668 0.00270087 0.00278747 -0.0122675 -0.00791482 0.00773245 0.00378214 0.0012742 -1.67188e-06 -0.000466235 -0.000498682 -0.000360353 -0.000197884 -7.42426e-05 -2.78121e-06 2.63047e-05 2.92993e-05 2.0615e-05 9.73876e-06 1.52069e-06 -2.62874e-06
0.00170883 0.00214512 0.00247897 0.00271726 0.00280576 -0.0124515 -0.0080208 0.00785468 0.00384761 0.00129993 1.17429e-06 -0.000473531 -0.000508104 -0.000368021 -0.000202602 -7.63597e-05 -3.19935e-06 2.67267e-05 2.98951e-05 2.11326e-05 1.00273e-05 1.62638e-06 -2.62406e-06
0.00171477 0.00215155 0.00249139 0.00273389 0.00282428 -0.0126378 -0.00812824 0.00797814 0.00391387 0.00132609 4.15581e-06 -0.000480827 -0.000517637 -0.000375788 -0.000207418 -7.85174e-05 -3.63316e-06 2.71019e-05 3.05552e-05 2.16334e-05 1.03325e-05 1.74888e-06 -2.64994e-06
0.00172077 0.00215807 0.00250396 0.00275074 0.00284304 -0.0128262 -0.00823715 0.00810286 0.00398095 0.00135265 7.29988e-06 -0.00048812 -0.000527277 -0.000383656 -0.000212313 -8.07648e-05 -4.07874e-06 2.75334e-05 3.11493e-05 2.21809e-05 1.06367e-05 1.86382e-06 -2.65187e-06
0.00172682 0.00216472 0.0025167 0.0027678 0.00286208 -0.0130169 -0.00834756 0.00822885 0.00404882 0.00137966 1.0586e-05 -0.000495429 -0.000536983 -0.00039166 -0.000217299 -8.30558e-05 -4.55578e-06 2.79406e-05 3.18057e-05 2.27166e-05 1.09576e-05 1.97293e-06 -2.65662e-06
0.00173293 0.00217148 0.00252961 0.00278506 0.00288142 -0.0132098 -0.0084595 0.00835615 0.0041175 0.00140709 1.40436e-05 -0.000502747 -0.000546807 -0.000399726 -0.000222411 -8.53984e-05 -5.04741e-06 2.835e-05 3.24662e-05 2.32512e-05 1.12912e-05 2.08938e-06 -2.65597e-06
0.00173913 0.00217836 0.00254269 0.00280261 0.00290095 -0.0134051 -0.00857297 0.00848473 0.00418701 0.00143494 1.76745e-05 -0.000510096 -0.00055669 -0.00040796 -0.000227569 -8.77959e-05 -5.59339e-06 2.87396e-05 3.3222e-05 2.37338e-05 1.16429e-05 2.21311e-06 -2.64773e-06
0.00174541 0.00218537 0.00255593 0.00282036 0.00292088 -0.0136027 -0.008688 0.00861465 0.00425733 0.00146322 2.1464e-05 -0.000517436 -0.000566665 -0.000416309 -0.000232833 -9.025e-05 -6.142e-06 2.91735e-05 3.38524e-05 2.43248e-05 1.19743e-05 2.35161e-06 -2.64516e-06
0.00175174 0.00219252 0.00256938 0.00283839 0.00294101 -0.0138026 -0.00880459 0.00874591 0.00432849 0.00149193 2.54141e-05 -0.00052479 -0.000576738 -0.000424751 -0.000238194 -9.27612e-05 -6.72942e-06 2.96306e-05 3.43645e-05 2.51279e-05 1.22519e-05 2.45874e-06 -2.63798e-06
0.00175817 0.00219981 0.00258301 0.00285663 0.00296146 -0.014005 -0.00892279 0.00887852 0.00440048 0.0015211 2.95208e-05 -0.000532161 -0.000586886 -0.000433306 -0.000243653 -9.53464e-05 -7.28935e-06 3.00612e-05 3.49469e-05 2.57646e-05 1.26135e-05 2.61215e-06 -2.64373e-06
0.00176468 0.00220725 0.00259683 0.00287514 0.00298224 -0.0142097 -0.00904259 0.00901249 0.00447332 0.00155071 3.37655e-05 -0.000539497 -0.000597154 -0.000441964 -0.000249219 -9.79471e-05 -7.93232e-06 3.04631e-05 3.57262e-05 2.62046e-05 1.30507e-05 2.77801e-06 -2.64947e-06
0.00177129 0.00221485 0.00261088 0.0028938 0.00300343 -0.0144169 -0.00916405 0.00914786 0.004547 0.00158077 3.81912e-05 -0.000546867 -0.000607505 -0.000450714 -0.00025486 -0.000100683 -8.60559e-06 3.07659e-05 3.66063e-05 2.69017e-05 1.33602e-05 2.88329e-06 -2.65433e-06
0.001778 0.0022226 0.00262518 0.00291264 0.00302496 -0.0146266 -0.00928714 0.00928461 0.00462156 0.00161126 4.27917e-05 -0.000554256 -0.000617935 -0.000459568 -0.000260634 -0.000103439 -9.28051e-06 3.11684e-05 3.73158e-05 2.75345e-05 1.37511e-05 3.0376e-06 -2.65595e-06
0.00178478 0.0022305 0.00263977 0.00293193 0.00304658 -0.0148388 -0.0094119 0.0094228 0.00469698 0.00164221 4.75514e-05 -0.000561633 -0.000628423 -0.00046862 -0.000266442 -0.000106264 -1.00059e-05 3.1541e-05 3.81592e-05 2.806e-05 1.41868e-05 3.18894e-06 -2.64665e-06
0.00179185 0.00223874 0.00265447 0.00295012 0.00306978 -0.0150536 -0.0095385 0.00956237 0.00477336 0.00167362 5.24896e-05 -0.000569015 -0.000639047 -0.000477722 -0.000272361 -0.000109178 -1.07308e-05 3.19465e-05 3.88595e-05 2.87472e-05 1.45859e-05 3.35506e-06 -2.65158e-06
0.00179883 0.00224692 0.00266931 0.00297063 0.00309158 -0.0152709 -0.00966662 0.00970346 0.00485053 0.00170547 5.7583e-05 -0.000576393 -0.000649769 -0.000486898 -0.000278425 -0.000112123 -1.151e-05 3.23538e-05 3.95835e-05 2.94366e-05 1.50009e-05 3.5138e-06 -2.64463e-06
0.00180596 0.00225531 0.00268437 0.00299111 0.00311405 -0.0154907 -0.00979651 0.00984598 0.00492862 0.00173779 6.28338e-05 -0.000583782 -0.000660486 -0.000496346 -0.000284492 -0.000115148 -1.2319e-05 3.27278e-05 4.03763e-05 3.01034e-05 1.54212e-05 3.68669e-06 -2.6401e-06
0.0018132 0.0022639 0.00269971 0.00301177 0.00313692 -0.0157132 -0.00992816 0.00998998 0.00500761 0.00177057 6.82762e-05 -0.000591211 -0.00067132 -0.000505771 -0.000290783 -0.000118195 -1.31515e-05 3.31124e-05 4.11179e-05 3.08197e-05 1.58508e-05 3.86222e-06 -2.63015e-06
0.00182058 0.00227268 0.00271533 0.00303262 0.00316024 -0.0159384 -0.0100616 0.0101355 0.00508751 0.00180383 7.38822e-05 -0.000598613 -0.000682257 -0.000515347 -0.000297125 -0.000121328 -1.4027e-05 3.34807e-05 4.19257e-05 3.15149e-05 1.62907e-05 4.05113e-06 -2.62801e-06
0.0018281 0.00228166 0.00273114 0.00305374 0.00318401 -0.0161662 -0.0101969 0.0102825 0.00516835 0.00183753 7.96587e-05 -0.000605935 -0.000693075 -0.000525766 -0.000302959 -0.000124664 -1.49518e-05 3.3842e-05 4.27351e-05 3.22274e-05 1.67494e-05 4.23117e-06 -2.61103e-06
0.00183574 0.00229083 0.00274722 0.0030752 0.0032081 -0.0163968 -0.0103339 0.010431 0.00525012 0.00187173 8.56253e-05 -0.000613364 -0.00070435 -0.000535223 -0.000309711 -0.000127901 -1.58865e-05 3.42042e-05 4.35356e-05 3.29578e-05 1.72213e-05 4.41365e-06 -2.59861e-06
0.00184352 0.0023002 0.0027636 0.00309688 0.0032326 -0.0166301 -0.0104728 0.010581 0.0053328 0.00190643 9.17584e-05 -0.000620744 -0.000715713 -0.000544959 -0.00031639 -0.000131259 -1.68624e-05 3.45635e-05 4.43382e-05 3.37176e-05 1.77028e-05 4.60419e-06 -2.59434e-06
0.00185144 0.00230979 0.00278024 0.00311889 0.00325746 -0.0168662 -0.0106136 0.0107327 0.00541645 0.0019416 9.80636e-05 -0.000628167 -0.000727001 -0.000554991 -0.000323121 -0.000134675 -1.78458e-05 3.48955e-05 4.51567e-05 3.44709e-05 1.81917e-05 4.81234e-06 -2.57944e-06
0.00185951 0.00231957 0.00279714 0.00314126 0.00328267 -0.0171051 -0.0107563 0.0108858 0.00550106 0.00197725 0.000104579 -0.000635593 -0.000738521 -0.000564901 -0.000330082 -0.000138137 -1.88852e-05 3.52418e-05 4.59565e-05 3.52746e-05 1.86776e-05 5.01908e-06 -2.54961e-06
0.00186774 0.00232957 0.00281431 0.00316391 0.00330832 -0.0173468 -0.0109008 0.0110406 0.00558663 0.00201342 0.00011123 -0.000642994 -0.000750083 -0.000575044 -0.000337056 -0.000141693 -1.99564e-05 3.55749e-05 4.67712e-05 3.60808e-05 1.91844e-05 5.23608e-06 -2.55082e-06
0.0018761 0.00233979 0.00283178 0.00318692 0.00333431 -0.0175914 -0.0110473 0.0111969 0.00567319 0.00205006 0.000118091 -0.00065043 -0.000761682 -0.000585353 -0.000344126 -0.000145293 -2.10879e-05 3.58941e-05 4.7652e-05 3.68421e-05 1.97094e-05 5.4711e-06 -2.52116e-06
0.00188464 0.00235023 0.00284951 0.00321027 0.00336069 -0.0178388 -0.0111958 0.0113549 0.00576073 0.00208721 0.000125133 -0.000657857 -0.000773376 -0.000595792 -0.000351275 -0.000148991 -2.22306e-05 3.61972e-05 4.85174e-05 3.7642e-05 2.02476e-05 5.69292e-06 -2.47673e-06
0.00189332 0.0023609 0.00286752 0.00323398 0.00338743 -0.0180892 -0.0113462 0.0115145 0.00584926 0.00212489 0.000132334 -0.00066526 -0.000785167 -0.000606358 -0.000358517 -0.000152777 -2.33805e-05 3.64786e-05 4.93615e-05 3.84912e-05 2.07823e-05 5.94575e-06 -2.47904e-06
0.00190217 0.00237179 0.00288584 0.00325802 0.00341458 -0.0183425 -0.0114985 0.0116757 0.00593879 0.00216308 0.000139732 -0.00067268 -0.000797027 -0.000617075 -0.000365845 -0.000156611 -2.46043e-05 3.67745e-05 5.02131e-05 3.93404e-05 2.13388e-05 6.17798e-06 -2.4069e-06
0.00191119 0.00238292 0.00290444 0.00328242 0.00344212 -0.0185987 -0.0116529 0.0118385 0.00602935 0.00220177 0.000147332 -0.000680096 -0.000808982 -0.00062791 -0.000373277 -0.000160519 -2.58727e-05 3.70476e-05 5.1111e-05 4.01727e-05 2.19143e-05 6.44021e-06 -2.45144e-06
0.00192039 0.00239428 0.00292335 0.00330715 0.00347008 -0.0188579 -0.0118093 0.012003 0.00612091 0.00224101 0.000155112 -0.000687515 -0.000821032 -0.000638846 -0.000380816 -0.000164515 -2.71598e-05 3.73091e-05 5.19897e-05 4.10476e-05 2.24858e-05 6.69941e-06 -2.43228e-06
0.00192974 0.00240587 0.00294256 0.00333228 0.00349839 -0.0191202 -0.0119678 0.0121691 0.00621351 0.00228078 0.000163106 -0.000694949 -0.000833146 -0.00064994 -0.000388443 -0.00016857 -2.85095e-05 3.75816e-05 5.28468e-05 4.19572e-05 2.30654e-05 6.96936e-06 -2.38144e-06
0.00193929 0.00241772 0.00296206 0.00335774 0.00352713 -0.0193854 -0.0121283 0.0123369 0.00630715 0.00232107 0.00017131 -0.000702388 -0.000845391 -0.000661101 -0.000396187 -0.000172715 -2.98866e-05 3.78374e-05 5.3729e-05 4.28479e-05 2.36785e-05 7.23529e-06 -2.32648e-06
0.00194861 0.00242978 0.00298267 0.0033859 0.00356082 -0.0196428 -0.0123 0.0124739 0.00641087 0.00238829 0.000176108 -0.000714964 -0.000859505 -0.000672341 -0.000403842 -0.000176797 -3.12937e-05 3.80409e-05 5.46489e-05 4.37333e-05 2.43082e-05 7.51846e-06 -2.3072e-06
0.00195722 0.00244199 0.00300533 0.00341958 0.00360498 -0.0198792 -0.012487 0.0125339 0.00652873 0.00252121 0.000175554 -0.000739684 -0.00087847 -0.00068411 -0.000411 -0.000180646 -3.26798e-05 3.8221e-05 5.55317e-05 4.4648e-05 2.49371e-05 7.81183e-06 -2.2494e-06
0.00196474 0.0024545 0.00303119 0.00346159 0.00366495 -0.0200829 -0.0126949 0.0124763 0.00666486 0.00275198 0.000170479 -0.000782252 -0.000905575 -0.000697134 -0.000417431 -0.000183997 -3.39636e-05 3.83694e-05 5.63673e-05 4.55721e-05 2.5582e-05 8.114e-06 -2.19491e-06
0.00197093 0.00246753 0.00306146 0.00351488 0.00374574 -0.0202431 -0.0129307 0.0122653 0.0068229 0.00310826 0.000163568 -0.00084723 -0.00094431 -0.000712401 -0.000423051 -0.00018656 -3.50275e-05 3.84825e-05 5.71721e-05 4.64747e-05 2.62451e-05 8.42348e-06 -2.14754e-06
0.00197564 0.00248147 0.00309753 0.00358231 0.0038522 -0.0203503 -0.013202 0.0118691 0.00700578 0.00361406 0.000158983 -0.000938254 -0.000998135 -0.000731256 -0.000427845 -0.000188066 -3.56979e-05 3.85965e-05 5.79013e-05 4.73579e-05 2.69177e-05 8.75282e-06 -2.09344e-06
0.00197886 0.0024968 0.00314084 0.00366677 0.00398897 -0.0203955 -0.0135166 0.0112589 0.00721565 0.00429066 0.000161888 -0.00105814 -0.00107047 -0.000755216 -0.000431986 -0.000188249 -3.57636e-05 3.87589e-05 5.85429e-05 4.82051e-05 2.75887e-05 9.0986e-06 -2.02842e-06
