51.04 -8.33333 13.352 2.01204 7.66258 11.0636 -18.8732 22.4757 24.6633 -19.5554 23.1665 22.486 -17.6785 21.5377 19.4064 5.46541 10.4031 7.22962 8.03662 4.66154 3.51401 0.998712 0.00585405 1 0.257556 0.0296156 0.51245 1 0.675885 0.999922 0.624711 7.75829e-06 0.487248 1 0.657722 1 0.603888 0.000506502 0.377432 1 0.581779 1 0.453837 0.857463 0.128358 1 0.162623 1 0.105204 0.999999 0.0708349 1 0.0725207 0.999983 0.0634262 0.999973 0.0592567 0.999995 0.0596072 0.999992 0.056905 0.354658 0.450555 0.347269 0.441168 0.33988 0.431782 0.332492 0.422395 0.325103 0.413009 0.317714 0.403622 -0.0497488 0.482199 -0.0485643 0.473877 -0.0473798 0.4654 -0.0573206 0.450016 -0.0558508 0.44158 -0.054381 0.43298 -0.0405141 0.423761 -0.0393887 0.418821 -0.0382633 0.413491 0.38757 0.430718 0.375825 0.420343 0.364081 0.409801 0.399344 0.399212 0.386032 0.386278 0.372721 0.373319 0.36031 0.360289 0.346965 0.347049 0.33362 0.333801
51.08 -8.32021 13.3309 2.06652 7.59156 11.0001 -18.8705 22.4736 24.6889 -19.6149 23.2056 22.5187 -17.6259 21.5168 19.3852 5.16887 10.4618 7.28117 8.04387 4.61367 3.45256 0.998726 0.00590133 1 0.255238 0.0310038 0.512104 1 0.675352 0.999916 0.624264 7.46982e-06 0.487374 1 0.657719 1 0.604027 0.000459747 0.378416 1 0.582362 1 0.455347 0.833295 0.130617 1 0.166812 1 0.108099 0.999999 0.0711304 1 0.0729705 0.999983 0.0635526 0.999975 0.0593005 0.999995 0.0596341 0.999991 0.0569139 0.354681 0.449633 0.347292 0.440266 0.339903 0.430898 0.332513 0.421531 0.325124 0.412164 0.317735 0.402796 -0.0490098 0.482256 -0.0478429 0.473926 -0.046676 0.465442 -0.0573357 0.450013 -0.0558655 0.44157 -0.0543954 0.432963 -0.0406301 0.423706 -0.0395015 0.418732 -0.0383729 0.413369 0.379032 0.430409 0.367546 0.420091 0.35606 0.409602 0.399324 0.399182 0.386013 0.38626 0.372702 0.373311 0.360308 0.360288 0.346963 0.347049 0.333619 0.333801
51.12 -8.30691 13.3102 2.12081 7.52152 10.9372 -18.867 22.4717 24.715 -19.673 23.2446 22.5494 -17.5545 21.4859 19.3553 4.832 10.5283 7.34065 8.05172 4.55941 3.38287 0.998739 0.00594784 1 0.252992 0.0324698 0.511732 1 0.67478 0.999909 0.623783 7.19633e-06 0.487513 1 0.657711 1 0.604173 0.000417946 0.379539 1 0.583014 1 0.457073 0.806313 0.13324 1 0.171694 1 0.111489 0.999999 0.071475 1 0.0734949 0.999984 0.0637017 0.999976 0.0593543 0.999995 0.0596684 0.99999 0.0569274 0.354704 0.448739 0.347314 0.43939 0.339925 0.430042 0.332535 0.420693 0.325145 0.411344 0.317756 0.401995 -0.0482281 0.482318 -0.0470798 0.473979 -0.0459315 0.465488 -0.057351 0.450011 -0.0558805 0.44156 -0.05441 0.432947 -0.0407536 0.423647 -0.0396215 0.418632 -0.0384895 0.413231 0.369352 0.430048 0.358159 0.419795 0.346967 0.409368 0.399301 0.399147 0.385991 0.386238 0.372681 0.373302 0.360306 0.360286 0.346961 0.347047 0.333617 0.333801
51.16 -8.29338 13.29 2.17499 7.45237 10.8748 -18.8626 22.47 24.7417 -19.7292 23.2832 22.5778 -17.4633 21.4442 19.3163 4.45208 10.6035 7.4092 8.06011 4.49846 3.30436 0.998752 0.00599359 1 0.250814 0.0340184 0.511333 1 0.674167 0.999902 0.623268 6.93701e-06 0.487668 1 0.657697 1 0.60433 0.000380528 0.380818 1 0.583747 1 0.459038 0.776501 0.136271 1 0.177355 1 0.11544 0.999999 0.0718751 1 0.0741032 0.999984 0.0638764 0.999978 0.0594193 0.999994 0.0597111 0.999989 0.056946 0.354727 0.447872 0.347336 0.438541 0.339946 0.429211 0.332556 0.41988 0.325166 0.410549 0.317776 0.401219 -0.0474012 0.482384 -0.0462726 0.474037 -0.045144 0.465537 -0.0573672 0.45001 -0.0558963 0.441551 -0.0544253 0.43293 -0.0408868 0.423582 -0.0397511 0.41852 -0.0386154 0.413074 0.358474 0.429627 0.347612 0.419449 0.336749 0.409094 0.399274 0.399106 0.385965 0.386213 0.372655 0.373291 0.360303 0.360284 0.346959 0.347046 0.333614 0.3338
51.2 -8.27956 13.2702 2.22912 7.38402 10.8128 -18.8572 22.4684 24.7689 -19.7835 23.3215 22.6036 -17.3517 21.3912 19.2677 4.02701 10.6886 7.48801 8.06891 4.43074 3.2166 0.998765 0.00603859 1 0.248704 0.0356547 0.510907 1 0.673513 0.999895 0.622717 6.69112e-06 0.487843 1 0.657682 1 0.604501 0.000346991 0.382271 1 0.584574 1 0.461268 0.743924 0.139753 1 0.183882 1 0.12002 0.999999 0.0723369 1 0.0748051 0.999984 0.0640802 0.999979 0.0594968 0.999994 0.059763 0.999988 0.0569704 0.354749 0.447031 0.347358 0.437718 0.339967 0.428405 0.332577 0.419092 0.325186 0.409779 0.317796 0.400465 -0.0465269 0.482456 -0.0454191 0.4741 -0.0443113 0.465591 -0.0573847 0.450011 -0.0559133 0.441543 -0.0544419 0.432913 -0.0410322 0.423509 -0.0398924 0.418393 -0.0387526 0.412896 0.346368 0.429137 0.335872 0.419047 0.325376 0.408774 0.399242 0.399058 0.385934 0.386183 0.372626 0.373279 0.360299 0.360281 0.346955 0.347044 0.33361 0.333799
51.24 -8.26537 13.2508 2.28325 7.31642 10.7512 -18.8508 22.4668 24.7965 -19.8353 23.3591 22.6264 -17.2197 21.3265 19.2094 3.55563 10.7845 7.57829 8.07787 4.35638 3.11941 0.998778 0.00608285 1 0.246659 0.0373842 0.510454 1 0.672815 0.999887 0.622131 6.45795e-06 0.488044 1 0.657667 1 0.604691 0.0003169 0.383915 1 0.585506 1 0.463785 0.708749 0.143728 1 0.19136 1 0.1253 0.999999 0.0728669 1 0.0756104 0.999985 0.0643165 0.99998 0.0595882 0.999994 0.0598254 0.999987 0.0570009 0.35477 0.446216 0.347379 0.43692 0.339988 0.427624 0.332597 0.418328 0.325206 0.409031 0.317815 0.399735 -0.0456024 0.482532 -0.0445166 0.474167 -0.0434308 0.465649 -0.0574039 0.450011 -0.055932 0.441534 -0.0544601 0.432895 -0.0411917 0.423428 -0.0400475 0.418249 -0.0389032 0.412694 0.33303 0.428571 0.322938 0.41858 0.312846 0.408402 0.399206 0.399003 0.385899 0.386149 0.372592 0.373264 0.360294 0.360277 0.34695 0.347041 0.333606 0.333797
51.28 -8.25079 13.2316 2.33737 7.24951 10.6898 -18.8433 22.4652 24.8245 -19.8843 23.3958 22.646 -17.0674 21.25 19.1414 3.03796 10.8922 7.68124 8.08664 4.27581 3.01286 0.99879 0.0061264 1 0.244677 0.0392129 0.509974 1 0.672072 0.999878 0.621507 6.23685e-06 0.488273 1 0.657654 1 0.604904 0.000289873 0.385763 1 0.586556 1 0.466606 0.671253 0.148233 1 0.199864 1 0.131345 0.999999 0.0734712 1 0.0765281 0.999985 0.0645889 0.999981 0.0596949 0.999993 0.0598994 0.999986 0.0570384 0.354792 0.445426 0.3474 0.436146 0.340009 0.426867 0.332617 0.417587 0.325226 0.408307 0.317834 0.399027 -0.0446248 0.482614 -0.0435623 0.474238 -0.0424998 0.46571 -0.0574255 0.450012 -0.055953 0.441524 -0.0544806 0.432875 -0.0413675 0.423337 -0.0402184 0.418087 -0.0390693 0.412465 0.318494 0.427921 0.308843 0.418043 0.299192 0.407972 0.399164 0.398939 0.385858 0.386109 0.372553 0.373247 0.360289 0.360273 0.346945 0.347038 0.333601 0.333795
51.32 -8.23576 13.2127 2.39147 7.18328 10.6288 -18.8346 22.4634 24.8526 -19.9301 23.4311 22.6619 -16.896 21.1618 19.0639 2.47542 11.0126 7.79791 8.09472 4.18979 2.89739 0.998802 0.00616925 1 0.242757 0.0411472 0.509467 1 0.671283 0.999869 0.620846 6.02722e-06 0.488535 1 0.657646 1 0.605144 0.000265576 0.387829 1 0.587733 1 0.469747 0.631824 0.1533 1 0.209456 1 0.138217 0.999999 0.0741551 1 0.0775669 0.999986 0.0649007 0.999982 0.0598185 0.999993 0.0599864 0.999985 0.0570835 0.354813 0.44466 0.347421 0.435396 0.340029 0.426133 0.332637 0.416869 0.325245 0.407605 0.317853 0.398341 -0.043591 0.482702 -0.0425531 0.474315 -0.0415152 0.465776 -0.0574498 0.450013 -0.0559767 0.441513 -0.0545037 0.432853 -0.0415614 0.423236 -0.0404069 0.417905 -0.0392524 0.412208 0.302835 0.427178 0.293659 0.417428 0.284482 0.407478 0.399116 0.398866 0.385812 0.386064 0.372508 0.373227 0.360282 0.360268 0.346938 0.347034 0.333594 0.333792
51.36 -8.22028 13.1939 2.44545 7.11773 10.5679 -18.825 22.4615 24.8807 -19.9719 23.4647 22.6737 -16.7072 21.0624 18.9778 1.87098 11.146 7.92921 8.10146 4.09944 2.77383 0.998814 0.00621145 1 0.240896 0.0431939 0.508932 1 0.670446 0.99986 0.620145 5.82845e-06 0.488834 1 0.657644 1 0.605414 0.000243717 0.390119 1 0.589047 1 0.473213 0.590951 0.158948 1 0.220174 1 0.145961 0.999998 0.0749235 1 0.0787338 0.999986 0.0652552 0.999983 0.0599603 0.999992 0.0600875 0.999984 0.0571371 0.354833 0.443918 0.347441 0.43467 0.340049 0.425422 0.332656 0.416173 0.325264 0.406925 0.317872 0.397677 -0.0424976 0.482795 -0.0414858 0.474396 -0.0404739 0.465846 -0.0574774 0.450014 -0.0560036 0.441501 -0.0545298 0.432828 -0.0417751 0.423121 -0.0406147 0.417702 -0.0394543 0.411921 0.286172 0.426337 0.2775 0.416729 0.268828 0.406914 0.399061 0.398783 0.385759 0.386012 0.372457 0.373204 0.360273 0.360261 0.34693 0.347029 0.333586 0.333789
51.4 -8.20432 13.1753 2.4992 7.05293 10.5075 -18.8142 22.4594 24.9085 -20.0093 23.4961 22.6811 -16.5035 20.9526 18.8838 1.22927 11.2928 8.07576 8.10606 4.00626 2.64339 0.998826 0.00625301 1 0.239093 0.0453602 0.508368 1 0.669557 0.999849 0.619403 5.63999e-06 0.489172 1 0.65765 1 0.605718 0.000224038 0.392637 1 0.590505 1 0.477004 0.549211 0.165186 1 0.232027 1 0.154607 0.999998 0.0757798 1 0.0800342 0.999987 0.0656553 0.999984 0.0601218 0.999991 0.0602043 0.999982 0.0571999 0.354854 0.443199 0.347461 0.433966 0.340068 0.424732 0.332675 0.415499 0.325282 0.406266 0.31789 0.397032 -0.0413411 0.482894 -0.0403567 0.474482 -0.0393724 0.46592 -0.0575086 0.450015 -0.056034 0.441487 -0.0545595 0.432801 -0.0420099 0.422994 -0.040843 0.417476 -0.0396761 0.411603 0.268664 0.425392 0.260523 0.415942 0.252381 0.406276 0.399 0.39869 0.3857 0.385953 0.3724 0.373178 0.360264 0.360254 0.346921 0.347024 0.333577 0.333785
51.44 -8.18788 13.1567 2.55253 6.98895 10.4474 -18.8025 22.4569 24.9358 -20.0416 23.5246 22.6837 -16.288 20.8338 18.7835 0.556549 11.4528 8.23778 8.10754 3.91209 2.50773 0.998838 0.00629397 1 0.237346 0.0476536 0.507774 1 0.668616 0.999838 0.618619 5.4613e-06 0.48955 1 0.657666 1 0.60606 0.000206314 0.39538 1 0.592111 1 0.481111 0.50723 0.172006 1 0.244985 1 0.164156 0.999998 0.0767262 1 0.0814712 0.999987 0.0661034 0.999984 0.0603041 0.999991 0.0603378 0.99998 0.0572728 0.354874 0.442502 0.34748 0.433283 0.340087 0.424064 0.332694 0.414846 0.325301 0.405627 0.317908 0.396408 -0.0401174 0.482999 -0.0391622 0.474574 -0.0382071 0.465999 -0.0575439 0.450015 -0.0560684 0.441472 -0.0545929 0.432771 -0.0422667 0.422852 -0.0410927 0.417227 -0.0399186 0.411253 0.250513 0.424342 0.242921 0.415063 0.23533 0.40556 0.398931 0.398586 0.385633 0.385887 0.372336 0.373148 0.360252 0.360246 0.34691 0.347018 0.333567 0.333781
51.48 -8.17099 13.1381 2.60523 6.92592 10.3878 -18.7899 22.4541 24.9624 -20.0682 23.5498 22.6811 -16.0645 20.7077 18.6784 -0.139554 11.6254 8.41505 8.10486 3.81902 2.36886 0.998849 0.00633438 1 0.235652 0.0500819 0.50715 1 0.667619 0.999827 0.61779 5.29188e-06 0.489971 1 0.657692 1 0.60644 0.000190345 0.398341 1 0.593866 1 0.485516 0.465648 0.17938 1 0.258978 1 0.174583 0.999998 0.0777627 1 0.0830449 0.999988 0.0666011 0.999985 0.0605081 0.99999 0.0604894 0.999979 0.0573567 0.354893 0.441827 0.3475 0.432622 0.340106 0.423417 0.332712 0.414212 0.325319 0.405008 0.317925 0.395803 -0.0388226 0.483111 -0.0378983 0.474671 -0.0369739 0.466082 -0.0575835 0.450014 -0.056107 0.441454 -0.0546305 0.432737 -0.0425459 0.422695 -0.0413641 0.416955 -0.0401822 0.410871 0.231947 0.423185 0.224919 0.414091 0.21789 0.404764 0.398854 0.398469 0.385559 0.385814 0.372264 0.373115 0.36024 0.360236 0.346898 0.34701 0.333555 0.333776
51.52 -8.15364 13.1194 2.65705 6.864 10.3289 -18.7764 22.4508 24.9878 -20.0884 23.5711 22.6733 -15.8371 20.5761 18.5705 -0.850325 11.8094 8.60678 8.09688 3.72933 2.22908 0.998861 0.00637427 1 0.234011 0.0526533 0.506493 1 0.666563 0.999815 0.616914 5.13122e-06 0.490433 1 0.657731 1 0.606862 0.000175955 0.401504 1 0.595766 1 0.49019 0.425079 0.187263 1 0.27389 1 0.185827 0.999997 0.0788878 1 0.0847525 0.999988 0.0671495 0.999986 0.0607347 0.999989 0.06066 0.999976 0.0574522 0.354913 0.441172 0.347519 0.431981 0.340125 0.42279 0.332731 0.413599 0.325337 0.404408 0.317943 0.395217 -0.0374524 0.483229 -0.0365606 0.474774 -0.0356689 0.46617 -0.0576277 0.450011 -0.0561501 0.441433 -0.0546724 0.432699 -0.0428472 0.422523 -0.041657 0.416659 -0.0404668 0.410459 0.213216 0.421925 0.206755 0.413029 0.200294 0.403889 0.39877 0.398341 0.385478 0.385733 0.372185 0.373078 0.360225 0.360225 0.346884 0.347002 0.333542 0.333769
51.56 -8.13585 13.1007 2.70771 6.80338 10.2709 -18.7621 22.447 25.0118 -20.102 23.5881 22.6602 -15.6103 20.4415 18.4619 -1.56646 12.0032 8.81163 8.0825 3.64534 2.09088 0.998872 0.00641367 1 0.232419 0.0553761 0.505802 1 0.665445 0.999801 0.61599 4.97888e-06 0.490935 1 0.657783 1 0.607326 0.000162986 0.404848 1 0.597804 1 0.495096 0.386065 0.195589 1 0.289564 1 0.197792 0.999997 0.0800974 1 0.0865875 0.999989 0.0677484 0.999986 0.060984 0.999989 0.0608503 0.999974 0.0575601 0.354932 0.440537 0.347538 0.43136 0.340143 0.422182 0.332749 0.413004 0.325354 0.403826 0.31796 0.394648 -0.0360021 0.483355 -0.0351449 0.474883 -0.0342877 0.466263 -0.0576765 0.450008 -0.0561976 0.44141 -0.0547187 0.432657 -0.0431698 0.422336 -0.0419707 0.416341 -0.0407715 0.410019 0.194571 0.420571 0.188675 0.411881 0.182779 0.402937 0.398678 0.398202 0.385389 0.385644 0.372099 0.373037 0.360209 0.360212 0.346868 0.346992 0.333527 0.333763
51.6 -8.11762 13.0819 2.75694 6.74425 10.2139 -18.7469 22.4426 25.0341 -20.1086 23.6003 22.6419 -15.3883 20.3061 18.3547 -2.27861 12.2047 9.02772 8.06069 3.56923 1.95675 0.998884 0.00645263 1 0.230874 0.0582587 0.505074 1 0.664262 0.999788 0.615013 4.8344e-06 0.491475 1 0.657847 1 0.607831 0.000151299 0.408346 1 0.599971 1 0.50019 0.349055 0.204277 1 0.305809 1 0.210352 0.999996 0.0813855 1 0.0885404 0.999989 0.0683966 0.999987 0.061256 0.999988 0.0610611 0.999972 0.057681 0.354951 0.439922 0.347556 0.430757 0.340161 0.421592 0.332766 0.412427 0.325372 0.403262 0.317977 0.394097 -0.0344671 0.483488 -0.0336465 0.474998 -0.0328258 0.466361 -0.0577299 0.450004 -0.0562496 0.441384 -0.0547694 0.43261 -0.0435124 0.422134 -0.0423037 0.416003 -0.0410951 0.409552 0.176255 0.419131 0.170914 0.410655 0.165572 0.401915 0.398578 0.39805 0.385292 0.385547 0.372006 0.372991 0.360191 0.360198 0.346851 0.346981 0.33351 0.333755
51.64 -8.09897 13.063 2.80448 6.68682 10.158 -18.7308 22.4376 25.0544 -20.108 23.6075 22.6186 -15.1751 20.1723 18.251 -2.97792 12.4115 9.25269 8.03061 3.50295 1.82911 0.998895 0.00649119 1 0.229376 0.0613096 0.504306 1 0.663009 0.999773 0.613982 4.69739e-06 0.492048 1 0.657922 1 0.608376 0.000140769 0.411968 1 0.602251 1 0.505422 0.314379 0.213232 1 0.322409 1 0.223354 0.999996 0.082744 1 0.0905983 0.99999 0.069092 0.999987 0.0615504 0.999987 0.0612924 0.999969 0.0578153 0.35497 0.439326 0.347574 0.430173 0.340179 0.42102 0.332784 0.411868 0.325389 0.402715 0.317994 0.393562 -0.0328426 0.483629 -0.0320606 0.47512 -0.0312786 0.466465 -0.0577877 0.449998 -0.0563059 0.441355 -0.0548242 0.432559 -0.0438729 0.421917 -0.0426542 0.415645 -0.0414355 0.409062 0.158486 0.417622 0.153683 0.409364 0.14888 0.400831 0.398471 0.397888 0.385189 0.385443 0.371906 0.372942 0.360172 0.360183 0.346832 0.346969 0.333492 0.333746
51.68 -8.07989 13.044 2.85011 6.63126 10.1036 -18.7137 22.4318 25.0726 -20.1004 23.6097 22.5907 -14.9741 20.0423 18.1527 -3.65654 12.6209 9.48386 7.99166 3.44804 1.71011 0.998906 0.00652938 1 0.227921 0.0645376 0.503497 0.999999 0.661683 0.999758 0.612893 4.56747e-06 0.492649 1 0.658007 1 0.608959 0.000131281 0.415679 1 0.604626 1 0.510739 0.282249 0.222351 1 0.33914 1 0.23663 0.999995 0.0841631 1 0.0927456 0.999991 0.0698311 0.999988 0.0618662 0.999986 0.0615442 0.999966 0.0579632 0.354988 0.438747 0.347593 0.429606 0.340197 0.420466 0.332801 0.411325 0.325406 0.402185 0.31801 0.393044 -0.0311235 0.483778 -0.0303824 0.475249 -0.0296414 0.466575 -0.0578496 0.44999 -0.0563663 0.441323 -0.0548829 0.432504 -0.0442486 0.421688 -0.0430195 0.415272 -0.0417904 0.408554 0.14145 0.41606 0.137163 0.40802 0.132877 0.399694 0.398357 0.397716 0.385078 0.385332 0.3718 0.372888 0.36015 0.360166 0.346811 0.346956 0.333472 0.333736
51.72 -8.06038 13.025 2.89363 6.57775 10.0506 -18.6955 22.4253 25.0886 -20.0861 23.6069 22.5589 -14.7879 19.9181 18.0614 -4.30796 12.8306 9.7184 7.94355 3.4056 1.60153 0.998917 0.00656725 1 0.226509 0.0679512 0.502641 0.999999 0.66028 0.999741 0.611741 4.44432e-06 0.493271 1 0.6581 1 0.609575 0.000122734 0.419442 1 0.607076 1 0.516088 0.252764 0.231528 1 0.355782 1 0.250006 0.999994 0.0856317 1 0.0949646 0.999991 0.0706098 0.999988 0.0622022 0.999985 0.061816 0.999962 0.0581249 0.355007 0.438185 0.347611 0.429057 0.340215 0.419928 0.332819 0.410799 0.325423 0.40167 0.318027 0.392541 -0.0293047 0.483935 -0.028607 0.475386 -0.0279092 0.466691 -0.0579151 0.449982 -0.0564301 0.441288 -0.0549451 0.432444 -0.0446367 0.421446 -0.0433968 0.414886 -0.0421569 0.408032 0.125294 0.414463 0.121497 0.406639 0.1177 0.398519 0.398237 0.397534 0.384962 0.385215 0.371688 0.372831 0.360127 0.360147 0.346789 0.346941 0.333451 0.333725
51.76 -8.04042 13.0059 2.93491 6.52641 9.99908 -18.6761 22.418 25.1022 -20.0656 23.5994 22.5238 -14.6185 19.8013 17.9784 -4.92728 13.0378 9.95348 7.88633 3.3762 1.50473 0.998928 0.00660482 1 0.225136 0.0715595 0.501736 0.999999 0.658794 0.999724 0.610524 4.32761e-06 0.493907 1 0.658198 1 0.61022 0.000115034 0.423222 1 0.60958 1 0.521417 0.225929 0.240661 1 0.372129 1 0.263313 0.999992 0.0871376 1 0.0972361 0.999992 0.0714228 0.999989 0.0625567 0.999983 0.062107 0.999959 0.0583001 0.355025 0.43764 0.347628 0.428523 0.340232 0.419405 0.332836 0.410288 0.325439 0.40117 0.318043 0.392053 -0.027381 0.484103 -0.0267291 0.47553 -0.0260771 0.466813 -0.0579837 0.449973 -0.056497 0.441251 -0.0550102 0.432381 -0.0450338 0.421195 -0.0437829 0.414491 -0.0425319 0.407502 0.110123 0.412852 0.106786 0.405238 0.103449 0.397319 0.398111 0.397345 0.384841 0.385092 0.37157 0.37277 0.360102 0.360126 0.346765 0.346925 0.333428 0.333713
51.8 -8.02003 12.9868 2.97388 6.47733 9.9492 -18.6553 22.4098 25.1134 -20.0393 23.5876 22.486 -14.4669 19.693 17.9045 -5.5112 13.2407 10.1865 7.82034 3.35994 1.42059 0.99894 0.00664215 1 0.223803 0.0753714 0.500777 0.999999 0.65722 0.999706 0.609236 4.21708e-06 0.49455 1 0.658298 1 0.610888 0.000108098 0.426983 1 0.612114 1 0.526676 0.201672 0.249655 1 0.388004 1 0.276392 0.999991 0.0886682 1 0.0995403 0.999992 0.0722643 0.999989 0.0629278 0.999982 0.0624161 0.999954 0.0584885 0.355043 0.437111 0.347646 0.428005 0.340249 0.418898 0.332853 0.409792 0.325456 0.400685 0.318059 0.391579 -0.025347 0.484279 -0.0247435 0.475683 -0.02414 0.466943 -0.0580547 0.449962 -0.0565662 0.441211 -0.0550776 0.432314 -0.0454364 0.420936 -0.0441743 0.41409 -0.0429122 0.406967 0.0960024 0.411244 0.0930933 0.403834 0.0901841 0.396107 0.397981 0.397149 0.384715 0.384964 0.371449 0.372706 0.360075 0.360104 0.346739 0.346907 0.333403 0.3337
51.84 -7.99919 12.9677 3.01049 6.43055 9.90089 -18.633 22.4009 25.1225 -20.0082 23.5717 22.4463 -14.3335 19.594 17.8404 -6.058 13.4373 10.415 7.74624 3.35645 1.34951 0.998951 0.00667926 1 0.222506 0.079396 0.49976 0.999999 0.655553 0.999687 0.607873 4.11249e-06 0.495191 1 0.658396 1 0.611573 0.000101847 0.430691 1 0.614654 1 0.531821 0.179866 0.258425 1 0.40326 1 0.289108 0.999988 0.0902109 1 0.101858 0.999993 0.073128 0.999989 0.0633132 0.999981 0.0627416 0.99995 0.0586895 0.355061 0.436597 0.347664 0.427501 0.340267 0.418405 0.332869 0.40931 0.325472 0.400214 0.318075 0.391118 -0.0231972 0.484467 -0.0226449 0.475844 -0.0220926 0.46708 -0.0581273 0.449952 -0.0566369 0.44117 -0.0551465 0.432244 -0.045841 0.420671 -0.0445677 0.413686 -0.0432943 0.406433 0.0829608 0.40966 0.0804468 0.402442 0.0779328 0.394899 0.397848 0.396949 0.384586 0.384833 0.371324 0.37264 0.360047 0.360081 0.346712 0.346889 0.333377 0.333686
51.88 -7.97792 12.9486 3.04478 6.38608 9.85411 -18.6091 22.3911 25.1294 -19.9728 23.5525 22.4053 -14.218 19.5048 17.786 -6.56728 13.6264 10.6373 7.66488 3.365 1.29151 0.998962 0.00671619 1 0.221244 0.083643 0.498679 0.999999 0.653788 0.999667 0.606431 4.0136e-06 0.495822 1 0.658488 1 0.612268 9.62136e-05 0.434319 1 0.617181 1 0.536815 0.160349 0.266901 1 0.417785 1 0.301348 0.999985 0.0917536 1 0.104169 0.999994 0.0740073 0.99999 0.0637107 0.99998 0.0630818 0.999945 0.0589024 0.355079 0.436097 0.347681 0.427012 0.340284 0.417927 0.332886 0.408841 0.325489 0.399756 0.318091 0.390671 -0.020926 0.484665 -0.0204278 0.476015 -0.0199295 0.467225 -0.0582007 0.449941 -0.0567084 0.441128 -0.0552161 0.432171 -0.0462441 0.420402 -0.0449596 0.413284 -0.043675 0.405904 0.0709965 0.408114 0.0688451 0.401077 0.0666937 0.393707 0.397711 0.396745 0.384454 0.384699 0.371197 0.37257 0.360018 0.360056 0.346684 0.346869 0.33335 0.33367
51.92 -7.95625 12.9297 3.07679 6.3439 9.80879 -18.5835 22.3805 25.1345 -19.9341 23.5304 22.3636 -14.1197 19.4253 17.7413 -7.03977 13.8071 10.8517 7.57731 3.38457 1.24622 0.998973 0.00675298 1 0.220017 0.0881222 0.49753 0.999999 0.651918 0.999646 0.604903 3.92022e-06 0.496436 1 0.658568 1 0.612966 9.11336e-05 0.43784 1 0.619671 1 0.541627 0.142942 0.275026 1 0.431499 1 0.313025 0.999981 0.0932846 1 0.106456 0.999994 0.0748957 0.99999 0.0641176 0.999978 0.0634347 0.99994 0.0591262 0.355096 0.435612 0.347698 0.426537 0.340301 0.417461 0.332903 0.408386 0.325505 0.399311 0.318107 0.390236 -0.0185275 0.484875 -0.0180864 0.476197 -0.0176453 0.467378 -0.058274 0.44993 -0.0567798 0.441084 -0.0552856 0.432097 -0.0466425 0.420133 -0.0453468 0.412885 -0.0440512 0.405386 0.0600839 0.40662 0.0582632 0.399752 0.0564424 0.392543 0.397574 0.39654 0.384321 0.384563 0.371069 0.372499 0.359987 0.360029 0.346654 0.346847 0.333321 0.333654
51.96 -7.93419 12.9109 3.10661 6.30394 9.76481 -18.5561 22.3691 25.1379 -19.8927 23.5061 22.3218 -14.0374 19.3552 17.7059 -7.47702 13.9789 11.0574 7.48462 3.41398 1.21298 0.998984 0.00678966 1 0.218822 0.092844 0.496308 0.999999 0.649937 0.999624 0.603284 3.83216e-06 0.497024 1 0.658632 1 0.61366 8.65501e-05 0.441233 1 0.622108 1 0.546233 0.127454 0.282758 1 0.444355 1 0.324079 0.999977 0.0947936 1 0.108703 0.999995 0.0757866 0.99999 0.0645315 0.999977 0.0637981 0.999934 0.0593597 0.355114 0.435139 0.347716 0.426074 0.340318 0.417009 0.332919 0.407943 0.325521 0.398878 0.318123 0.389812 -0.0159957 0.485098 -0.0156149 0.476389 -0.015234 0.467541 -0.0583462 0.449921 -0.0568502 0.441041 -0.0553541 0.432021 -0.0470331 0.419864 -0.0457266 0.412495 -0.0444202 0.40488 0.0501788 0.405189 0.0486582 0.398477 0.0471377 0.391416 0.397436 0.396335 0.384188 0.384426 0.37094 0.372427 0.359955 0.360002 0.346624 0.346825 0.333292 0.333637
